NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.020073,0.018953,0.029678,0.02386,0.02273,0.021676,0.024225,0.021981,0.015637,0.020697,0.18646,0.10932,0.013886
0.019772,0.018956,0.029752,0.023625,0.024834,0.022089,0.024844,0.022238,0.015647,0.020782,0.23398,0.082166,0.013743
0.019764,0.018956,0.028836,0.023836,0.022752,0.022011,0.023967,0.021593,0.015605,0.020021,0.24548,0.054762,0.013633
0.019533,0.018747,0.02952,0.024247,0.023595,0.022629,0.025265,0.019906,0.015761,0.019623,0.24706,0.044955,0.013738
0.019631,0.018864,0.029527,0.022869,0.023232,0.022257,0.024607,0.021188,0.015752,0.019359,0.23248,0.039745,0.013596
0.019575,0.018952,0.030408,0.023347,0.022893,0.021758,0.024878,0.020431,0.015774,0.018946,0.14959,0.035665,0.01363
0.019456,0.019072,0.029121,0.023369,0.02362,0.021523,0.024438,0.020233,0.015695,0.019815,0.11736,0.033671,0.013744
0.036336,0.019009,0.030511,0.023917,0.024779,0.021974,0.024014,0.019667,0.015599,0.020339,0.080761,0.032873,0.013741
0.17792,0.018964,0.030082,0.024084,0.023825,0.022124,0.02472,0.019533,0.015689,0.020534,0.044917,0.032472,0.013611
0.19522,0.019083,0.028383,0.023999,0.023421,0.022577,0.0256,0.019324,0.015869,0.020688,0.03467,0.030602,0.013757
0.16291,0.018993,0.028968,0.023747,0.023282,0.021736,0.024432,0.019095,0.015714,0.021064,0.028187,0.030551,0.013647
0.14581,0.019009,0.030003,0.023376,0.023578,0.021548,0.02448,0.018884,0.015612,0.019984,0.023163,0.031299,0.013541
0.11409,0.018816,0.03188,0.023154,0.023595,0.02175,0.024221,0.019253,0.015742,0.019127,0.021923,0.031257,0.013659
0.10403,0.018857,0.029096,0.023006,0.024618,0.022138,0.024135,0.019781,0.015697,0.01891,0.021421,0.031297,0.013617
0.09436,0.018936,0.030432,0.023184,0.024388,0.023164,0.024747,0.019848,0.01571,0.01831,0.020831,0.029976,0.013744
0.085225,0.018904,0.029123,0.023858,0.023166,0.021903,0.025225,0.019741,0.016009,0.019578,0.020404,0.029188,0.013807
0.080943,0.019062,0.02918,0.023492,0.023457,0.021664,0.024551,0.019751,0.016143,0.020507,0.020003,0.0292,0.013488
0.083479,0.019078,0.029609,0.023781,0.023544,0.021614,0.02476,0.019083,0.015788,0.020417,0.021155,0.030001,0.013646
0.081292,0.01881,0.029695,0.023575,0.023833,0.021966,0.02418,0.019152,0.015722,0.021036,0.020725,0.031029,0.013777
0.079341,0.01896,0.029492,0.022563,0.023588,0.023025,0.024506,0.018881,0.015811,0.020021,0.02026,0.029926,0.013864
0.077134,0.018927,0.030146,0.022479,0.025032,0.021988,0.024519,0.018785,0.015887,0.020052,0.019598,0.029559,0.014298
0.070945,0.019089,0.030094,0.023785,0.023585,0.021767,0.025562,0.019122,0.01578,0.019092,0.019094,0.029661,0.014208
0.062428,0.018899,0.028561,0.023528,0.023269,0.022158,0.024522,0.019575,0.015746,0.018795,0.019137,0.029889,0.014119
0.05717,0.01891,0.027818,0.024122,0.023254,0.021906,0.025229,0.019875,0.015822,0.018555,0.01809,0.030038,0.014191
0.052531,0.019113,0.028767,0.024561,0.023538,0.022416,0.024425,0.019724,0.015801,0.019711,0.019967,0.030558,0.014078
0.050446,0.01877,0.029789,0.023915,0.023568,0.022584,0.024095,0.019593,0.015707,0.020936,0.01995,0.029664,0.013879
0.046482,0.01868,0.030598,0.022658,0.024066,0.022031,0.024458,0.019401,0.015674,0.020925,0.019134,0.029199,0.013888
0.044453,0.018955,0.029463,0.022304,0.024354,0.021899,0.025657,0.019048,0.015762,0.02135,0.018993,0.029545,0.01389
0.043258,0.018983,0.02897,0.022862,0.022864,0.022075,0.024808,0.018753,0.015521,0.02045,0.018579,0.029555,0.014015
0.042907,0.018877,0.02863,0.023464,0.023926,0.02211,0.02468,0.01905,0.015509,0.019639,0.018426,0.030358,0.013741
0.038985,0.018976,0.028518,0.02404,0.02346,0.023074,0.024376,0.019568,0.015947,0.01912,0.017648,0.028922,0.013679
0.036071,0.018927,0.028909,0.023325,0.023312,0.021919,0.02389,0.019619,0.015753,0.018684,0.018905,0.028602,0.013792
0.032908,0.019184,0.030052,0.02355,0.023268,0.021618,0.024023,0.019668,0.015604,0.018939,0.019446,0.029011,0.013492
0.031562,0.019275,0.029681,0.023371,0.02467,0.022156,0.025065,0.019603,0.01567,0.02014,0.019498,0.028955,0.013626
0.029827,0.019003,0.029883,0.022327,0.023592,0.022248,0.024478,0.019258,0.015604,0.020357,0.018996,0.030087,0.01364
0.029079,0.018817,0.029163,0.022424,0.023183,0.022826,0.025071,0.019322,0.015662,0.021042,0.018862,0.028934,0.013623
0.028305,0.019025,0.028361,0.02251,0.023279,0.022185,0.024125,0.018602,0.015741,0.020995,0.018518,0.028821,0.013539
0.027046,0.01882,0.029079,0.022967,0.023699,0.021426,0.023752,0.01878,0.015755,0.019845,0.018218,0.028494,0.013643
0.026194,0.01894,0.028866,0.023848,0.023792,0.022049,0.024897,0.01938,0.015532,0.019536,0.017568,0.029239,0.013686
0.025096,0.018901,0.03083,0.023452,0.023821,0.022044,0.025371,0.019811,0.015513,0.01923,0.019929,0.028906,0.013654
0.024417,0.018767,0.029628,0.023157,0.024623,0.022511,0.023888,0.019668,0.015729,0.018804,0.019954,0.030074,0.01364
0.02362,0.018837,0.030346,0.022481,0.022828,0.022493,0.024878,0.019736,0.015664,0.019034,0.019343,0.029122,0.013626
0.022988,0.018829,0.029064,0.02225,0.02362,0.02258,0.024487,0.019568,0.015555,0.020409,0.018877,0.028695,0.01353
0.022977,0.018828,0.028296,0.022515,0.023151,0.022252,0.024157,0.028498,0.015783,0.020036,0.019289,0.029931,0.013639
0.022298,0.018909,0.028683,0.023558,0.023407,0.022268,0.024644,0.039795,0.015667,0.020864,0.018362,0.030146,0.013582
0.024614,0.018991,0.030104,0.023052,0.023648,0.022075,0.025055,0.057781,0.015694,0.020026,0.018091,0.030335,0.013697
0.023845,0.018981,0.030868,0.023781,0.024995,0.022869,0.024544,0.044251,0.01578,0.019627,0.017317,0.029102,0.013635
0.023763,0.018897,0.029163,0.023724,0.023759,0.022239,0.025076,0.035012,0.015579,0.019055,0.019838,0.028718,0.013864
0.02413,0.018927,0.030835,0.023271,0.023984,0.021781,0.023895,0.030768,0.015447,0.01896,0.02001,0.028336,0.014283
0.023132,0.01894,0.028358,0.022367,0.023461,0.022144,0.023944,0.025891,0.015697,0.019003,0.019608,0.028683,0.01451
0.022582,0.018969,0.029048,0.02145,0.023682,0.021884,0.024796,0.022394,0.01573,0.019323,0.018804,0.029732,0.014361
0.022013,0.019058,0.02816,0.022798,0.023845,0.022892,0.025124,0.020762,0.015615,0.020292,0.018559,0.029701,0.01408
0.021608,0.019115,0.030049,0.023252,0.024322,0.02179,0.024836,0.019648,0.015797,0.019816,0.018396,0.027999,0.013982
0.021648,0.019038,0.029835,0.023347,0.024338,0.022018,0.024968,0.019608,0.015714,0.020474,0.017777,0.028931,0.013843
0.02123,0.019087,0.029261,0.023296,0.023165,0.022229,0.025025,0.019236,0.01561,0.020272,0.016879,0.029522,0.013837
0.020944,0.019174,0.029327,0.024005,0.023644,0.021752,0.024671,0.019116,0.015669,0.019563,0.019632,0.028836,0.013867
0.020492,0.019171,0.02857,0.023647,0.023459,0.021931,0.02497,0.019751,0.015679,0.019305,0.019473,0.030161,0.013811
0.020435,0.018927,0.029031,0.022879,0.023447,0.022817,0.024151,0.019734,0.015724,0.018775,0.018951,0.028779,0.013698
0.020289,0.019108,0.028893,0.021827,0.023246,0.022101,0.024502,0.019646,0.015687,0.018803,0.018731,0.029287,0.013656
0.02024,0.018833,0.030016,0.020809,0.025051,0.021734,0.025218,0.019392,0.015723,0.019654,0.018295,0.029017,0.013656
0.01989,0.018805,0.029319,0.022186,0.02284,0.021728,0.02465,0.019172,0.015883,0.020543,0.018094,0.029182,0.013565
0.020138,0.018955,0.029096,0.023227,0.023917,0.022056,0.02477,0.018825,0.015693,0.020858,0.017457,0.029483,0.013612
0.021673,0.018946,0.029508,0.023039,0.023766,0.022538,0.023756,0.018872,0.015441,0.021338,0.017641,0.02869,0.013549
0.022252,0.0191,0.028521,0.023548,0.023438,0.021538,0.024407,0.01883,0.015724,0.020129,0.019244,0.028528,0.013534
0.021789,0.018842,0.02927,0.023449,0.023616,0.021535,0.02453,0.019233,0.016278,0.019722,0.019593,0.028303,0.013607
0.021916,0.018961,0.028722,0.023255,0.024354,0.021676,0.025002,0.019438,0.015977,0.019337,0.018816,0.029493,0.013588
0.021817,0.019031,0.029114,0.022887,0.023613,0.021543,0.02446,0.019744,0.015725,0.019021,0.018745,0.029506,0.013559
0.021309,0.019068,0.029265,0.022003,0.023709,0.022453,0.025329,0.019731,0.015816,0.019868,0.01828,0.031107,0.013658
0.021475,0.018946,0.030333,0.022135,0.024126,0.021839,0.025062,0.019376,0.015744,0.020041,0.017894,0.029465,0.013464
0.021114,0.018918,0.029247,0.022924,0.023785,0.021805,0.024638,0.01902,0.015831,0.020223,0.017409,0.028201,0.013541
0.020631,0.019137,0.028966,0.024006,0.023685,0.021526,0.024474,0.019208,0.015908,0.020293,0.017812,0.029181,0.013715
0.020374,0.018996,0.028642,0.023479,0.024554,0.021754,0.024904,0.018659,0.015876,0.021181,0.019357,0.029107,0.013698
0.020254,0.018994,0.029328,0.023398,0.02429,0.022471,0.024623,0.018889,0.015827,0.020338,0.019425,0.030854,0.013543
0.019922,0.01899,0.029811,0.023145,0.022918,0.022689,0.025804,0.019643,0.016113,0.019378,0.018567,0.029143,0.013538
0.019655,0.019121,0.029681,0.022027,0.023949,0.021809,0.024258,0.019677,0.016009,0.019301,0.018411,0.028764,0.013718
0.019395,0.019147,0.03,0.021937,0.023391,0.021825,0.02391,0.019939,0.015784,0.019293,0.018301,0.028486,0.013826
0.019543,0.019068,0.028512,0.023291,0.023644,0.021801,0.024303,0.019598,0.015823,0.020041,0.018288,0.028774,0.01372
0.019462,0.019051,0.028155,0.023022,0.023288,0.022461,0.02442,0.019466,0.015949,0.020134,0.017363,0.029614,0.013656
0.019491,0.019164,0.028074,0.023823,0.024893,0.02258,0.024456,0.019432,0.015967,0.020927,0.017639,0.028637,0.013527
0.019642,0.018965,0.029565,0.02351,0.023521,0.02179,0.024849,0.01893,0.015796,0.020577,0.019451,0.028844,0.013559
0.02278,0.019108,0.030647,0.023308,0.024337,0.021986,0.024979,0.018648,0.015736,0.019907,0.019785,0.028258,0.013654
0.021967,0.018808,0.028997,0.023087,0.022887,0.021445,0.024383,0.019024,0.015787,0.019764,0.018797,0.02859,0.013586
0.037869,0.018823,0.030226,0.022445,0.023055,0.021723,0.024666,0.019519,0.015739,0.019063,0.018621,0.028552,0.014117
0.24076,0.018887,0.028794,0.022587,0.023418,0.02304,0.024799,0.019889,0.015756,0.018793,0.01837,0.029925,0.014109
0.19766,0.018748,0.028934,0.022552,0.024584,0.021842,0.024299,0.019538,0.015691,0.019199,0.017907,0.028894,0.014121
0.16275,0.018742,0.028732,0.023091,0.023041,0.021936,0.024662,0.01919,0.015577,0.019732,0.017557,0.028732,0.014278
0.15584,0.018966,0.029406,0.023273,0.02367,0.022184,0.024541,0.018974,0.015575,0.020093,0.018952,0.028746,0.014017
0.11783,0.01904,0.029678,0.023628,0.02387,0.02191,0.0244,0.018989,0.015618,0.020977,0.019312,0.029355,0.013885
0.10375,0.018941,0.02923,0.023308,0.023318,0.022027,0.024678,0.018758,0.015537,0.020554,0.019011,0.030476,0.013877
0.10129,0.019082,0.029659,0.022206,0.02333,0.022658,0.024908,0.018799,0.015647,0.020299,0.01873,0.028342,0.013836
0.087197,0.019034,0.02844,0.021929,0.023976,0.022084,0.025486,0.019668,0.015775,0.019755,0.018439,0.029077,0.013749
0.086464,0.018917,0.028593,0.022175,0.024633,0.021851,0.024475,0.019558,0.015729,0.019682,0.017822,0.028738,0.013786
0.085133,0.019052,0.029171,0.022963,0.023526,0.022427,0.024799,0.019729,0.015556,0.01895,0.017425,0.029034,0.013736
0.083849,0.01906,0.030119,0.023734,0.023825,0.021951,0.024425,0.019579,0.015702,0.019902,0.018742,0.029742,0.013666
0.081791,0.019183,0.029314,0.024182,0.023714,0.023082,0.0245,0.019241,0.015612,0.020636,0.019558,0.028882,0.013659
0.077754,0.019046,0.029758,0.023558,0.023289,0.022155,0.02423,0.019084,0.015584,0.020601,0.01908,0.028614,0.013381
0.072218,0.019014,0.030092,0.022934,0.023154,0.021671,0.025439,0.018775,0.01587,0.020626,0.018652,0.028435,0.013491
0.069265,0.018944,0.028489,0.022513,0.024667,0.021521,0.024777,0.018793,0.015798,0.02056,0.017974,0.029894,0.013666
0.067965,0.018844,0.029305,0.021713,0.023067,0.021848,0.024603,0.01917,0.016032,0.020109,0.017916,0.029443,0.013768
0.066572,0.019168,0.029699,0.022417,0.023654,0.022514,0.023685,0.019523,0.016053,0.019187,0.017762,0.029946,0.013686
0.061547,0.018967,0.030478,0.023537,0.023524,0.022348,0.025019,0.019852,0.015786,0.019336,0.018436,0.028829,0.0137
0.056881,0.018892,0.029022,0.023376,0.023849,0.021753,0.025004,0.019496,0.01576,0.019142,0.019358,0.02903,0.013564
0.053237,0.019101,0.030322,0.023397,0.023847,0.021827,0.025309,0.019384,0.015798,0.020542,0.019279,0.029247,0.01374
0.049055,0.018971,0.029293,0.024101,0.02406,0.021864,0.024597,0.019088,0.015707,0.020209,0.018665,0.03005,0.013662
0.043863,0.018691,0.029069,0.024004,0.024559,0.022117,0.024529,0.019003,0.0159,0.020748,0.018468,0.030408,0.013728
0.040801,0.018769,0.028315,0.023217,0.023122,0.022501,0.024037,0.018741,0.015966,0.021262,0.017912,0.029896,0.013515
0.037751,0.018899,0.029873,0.022638,0.023687,0.022188,0.024281,0.019447,0.0159,0.020363,0.018031,0.029142,0.013657
0.035899,0.01907,0.030706,0.023313,0.023247,0.021897,0.024293,0.019677,0.015706,0.020135,0.017167,0.028698,0.013708
0.034652,0.018792,0.028724,0.023079,0.023308,0.021619,0.025385,0.019818,0.015709,0.01928,0.018118,0.029111,0.014053
0.033252,0.018758,0.029209,0.023558,0.023298,0.022406,0.025034,0.019657,0.015818,0.018696,0.019818,0.030221,0.014169
0.032374,0.019006,0.028899,0.024843,0.024621,0.023208,0.024868,0.019528,0.015646,0.019285,0.019623,0.029623,0.014285
0.030912,0.019,0.028373,0.024178,0.023212,0.021753,0.024262,0.019014,0.015637,0.020294,0.018904,0.028844,0.014322
0.029758,0.019092,0.028562,0.022935,0.024045,0.021845,0.024949,0.019796,0.015622,0.020665,0.018808,0.028868,0.014022
0.028604,0.019088,0.030217,0.022719,0.023322,0.02203,0.024806,0.040034,0.01564,0.020871,0.018002,0.028445,0.01393
0.02787,0.019092,0.031539,0.022806,0.023442,0.021575,0.025208,0.034291,0.015578,0.020415,0.017844,0.029244,0.01391
0.02945,0.019235,0.02905,0.023512,0.023254,0.022778,0.025047,0.022979,0.015602,0.019905,0.017369,0.02923,0.013781
0.028772,0.018955,0.030137,0.023685,0.024338,0.022222,0.023963,0.020264,0.015715,0.019394,0.018388,0.028377,0.013988
0.027273,0.018993,0.028413,0.023637,0.023749,0.022067,0.023605,0.019815,0.015731,0.019147,0.01965,0.02869,0.01388
0.026869,0.018879,0.028917,0.023835,0.023373,0.022086,0.024066,0.019618,0.015644,0.01909,0.019544,0.029507,0.013839
0.02577,0.018998,0.028332,0.022112,0.023949,0.022159,0.024016,0.019162,0.015751,0.019942,0.019048,0.028307,0.013778
0.025526,0.019101,0.02986,0.022741,0.023158,0.022493,0.024609,0.019284,0.015755,0.020236,0.018785,0.030146,0.013463
0.035828,0.018889,0.031033,0.023014,0.023521,0.022661,0.024622,0.018783,0.015708,0.020507,0.017749,0.028329,0.013383
0.023727,0.018986,0.029045,0.022597,0.023588,0.021933,0.024584,0.018773,0.015664,0.02089,0.017897,0.028829,0.013615
0.022047,0.019123,0.029787,0.023851,0.024792,0.02179,0.024162,0.019375,0.015629,0.020307,0.017317,0.028606,0.013686
0.022456,0.019078,0.028279,0.023627,0.023234,0.02217,0.024578,0.01986,0.015603,0.019536,0.018824,0.029012,0.013708
0.022397,0.018985,0.028722,0.023571,0.023686,0.022041,0.025122,0.01993,0.015577,0.018987,0.019902,0.029763,0.013567
0.022042,0.01892,0.029173,0.02289,0.023509,0.022594,0.025374,0.019542,0.015638,0.018885,0.01909,0.029168,0.013463
0.022061,0.018907,0.030117,0.021971,0.023266,0.021963,0.025306,0.019356,0.015721,0.018887,0.018554,0.028455,0.013687
0.021941,0.018895,0.030352,0.0221,0.023221,0.02257,0.024769,0.018964,0.016093,0.020388,0.018637,0.028948,0.013659
0.021955,0.018962,0.029119,0.022618,0.024978,0.022302,0.024361,0.018994,0.016472,0.020052,0.017588,0.028417,0.013784
0.022565,0.018988,0.029572,0.023106,0.023325,0.021896,0.024366,0.018604,0.016041,0.021067,0.017703,0.030329,0.013591
