0.040543,0.037647,0.026022,0.0236,0.014917,0.027742,0.014034
0.039008,0.036875,0.025842,0.023577,0.014913,0.027295,0.014334
0.50207,0.037888,0.026131,0.023395,0.014899,0.028896,0.014151
0.68909,0.036183,0.026464,0.023401,0.014955,0.029367,0.014218
0.49338,0.03443,0.026586,0.023414,0.014957,0.032341,0.01417
0.32543,0.038296,0.026352,0.023481,0.014826,0.02856,0.014114
0.152,0.036557,0.02594,0.023559,0.014741,0.027873,0.014095
0.085876,0.038169,0.026186,0.02363,0.014981,0.027344,0.01408
0.071318,0.038103,0.026001,0.023794,0.014971,0.030475,0.014077
0.066409,0.034431,0.026053,0.023389,0.01495,0.029388,0.014038
0.064334,0.035821,0.025849,0.023606,0.014923,0.029631,0.014159
0.060005,0.039129,0.026374,0.023571,0.014962,0.027619,0.014038
0.055375,0.038063,0.026172,0.023563,0.014839,0.02758,0.014098
0.05181,0.037875,0.026532,0.023359,0.014917,0.026996,0.014068
0.048492,0.035819,0.026145,0.023505,0.014667,0.029928,0.014053
0.046974,0.034012,0.025887,0.023641,0.014858,0.03009,0.01421
0.044306,0.038004,0.025997,0.023728,0.014734,0.029563,0.01404
0.04324,0.035854,0.026104,0.023457,0.014808,0.027619,0.01407
0.043278,0.037231,0.025775,0.023477,0.014959,0.02794,0.014049
0.042252,0.036649,0.025699,0.023546,0.014772,0.028487,0.014084
0.041175,0.034626,0.025963,0.023742,0.01502,0.029732,0.014172
0.040609,0.035912,0.026292,0.023751,0.014848,0.031184,0.01412
0.039439,0.038318,0.026292,0.023683,0.014847,0.027956,0.014088
0.040153,0.038934,0.026512,0.023605,0.014925,0.027655,0.014219
0.040814,0.03764,0.026151,0.023374,0.014799,0.026977,0.013919
0.039079,0.036246,0.026103,0.023614,0.014935,0.030445,0.01414
0.038403,0.034338,0.02613,0.023495,0.014781,0.029876,0.01412
0.038597,0.038674,0.026018,0.023654,0.014904,0.0299,0.014261
0.037179,0.036083,0.02583,0.023526,0.014945,0.027532,0.014242
0.038459,0.037674,0.026247,0.023614,0.014812,0.027741,0.014175
0.038013,0.037134,0.025928,0.02369,0.014979,0.026636,0.014149
0.037536,0.034319,0.026618,0.023714,0.014941,0.030293,0.014315
0.036722,0.035807,0.026688,0.02372,0.014862,0.030114,0.014144
0.036668,0.038714,0.026411,0.023514,0.014875,0.029284,0.014219
0.036153,0.039651,0.026193,0.023347,0.014833,0.027738,0.014166
0.048103,0.047724,0.031227,0.024537,0.014963,0.029682,0.014147
0.036819,0.036585,0.026052,0.023403,0.014845,0.028074,0.014121
0.035896,0.037957,0.026628,0.023376,0.014797,0.027782,0.014119
0.036146,0.036715,0.02654,0.02344,0.014623,0.027747,0.014132
0.036575,0.034882,0.0261,0.023515,0.014846,0.030438,0.014224
0.037695,0.036869,0.026236,0.023636,0.014748,0.030816,0.014212
0.036555,0.039185,0.026333,0.023537,0.014869,0.028892,0.014164
0.036039,0.038444,0.025959,0.023395,0.014643,0.027692,0.014057
0.036419,0.038011,0.026554,0.023391,0.014613,0.027667,0.014154
0.035735,0.036354,0.0265,0.023614,0.014753,0.029709,0.014191
0.037448,0.034619,0.026332,0.023537,0.01477,0.028822,0.014118
0.038168,0.038291,0.026505,0.023326,0.014739,0.030913,0.014164
0.036519,0.036266,0.026463,0.023339,0.014646,0.028025,0.014203
0.03596,0.038208,0.025997,0.023261,0.014553,0.027671,0.014063
0.036146,0.036969,0.026149,0.023317,0.014551,0.02711,0.014091
0.035042,0.034515,0.025813,0.023606,0.014585,0.029872,0.014079
0.037507,0.037418,0.025911,0.023335,0.014529,0.029558,0.014116
0.037826,0.037626,0.026492,0.023129,0.01455,0.029866,0.014132
0.036973,0.038112,0.02631,0.023475,0.01444,0.027877,0.0142
0.036385,0.038161,0.026645,0.023369,0.014347,0.027609,0.014022
0.035955,0.035603,0.026076,0.023624,0.014367,0.027255,0.014114
0.035127,0.03479,0.026081,0.023319,0.014376,0.030418,0.01415
0.036625,0.038515,0.026132,0.023316,0.014482,0.030357,0.014238
0.037845,0.035902,0.025769,0.023612,0.014443,0.028838,0.014132
0.036709,0.03763,0.026043,0.023547,0.014328,0.02793,0.014057
0.036717,0.036876,0.025775,0.023619,0.014458,0.027528,0.014226
0.03584,0.03483,0.026373,0.023521,0.014431,0.02882,0.014273
0.035086,0.037787,0.026018,0.023568,0.014483,0.02902,0.01431
0.035788,0.037993,0.026518,0.023557,0.014376,0.031475,0.0142
0.037329,0.03825,0.026432,0.023703,0.014377,0.028195,0.014127
0.036625,0.038588,0.025955,0.023449,0.014573,0.027951,0.014294
0.035613,0.03627,0.025983,0.023384,0.014383,0.027265,0.014202
0.035245,0.035378,0.02602,0.023496,0.014341,0.029597,0.014072
0.034835,0.038026,0.025659,0.023412,0.014254,0.028912,0.013942
0.036829,0.035241,0.025425,0.023403,0.014438,0.03024,0.014164
0.037304,0.038202,0.025761,0.023347,0.014318,0.027879,0.01424
0.035924,0.037382,0.026412,0.023367,0.014256,0.02793,0.014134
0.036141,0.0349,0.025813,0.023706,0.014306,0.027187,0.014224
0.034856,0.036667,0.026695,0.023699,0.014199,0.03064,0.014163
0.035102,0.038508,0.025797,0.023564,0.014208,0.030507,0.014124
0.036408,0.03759,0.025797,0.023541,0.014138,0.028806,0.014113
0.036979,0.037842,0.026184,0.023288,0.01402,0.027367,0.013998
0.036697,0.037108,0.025497,0.023463,0.014131,0.027414,0.014043
0.034888,0.035802,0.025729,0.023359,0.014274,0.027342,0.014188
0.035793,0.037539,0.026154,0.02346,0.014254,0.030406,0.014186
0.034891,0.036095,0.026406,0.023664,0.014118,0.03143,0.014098
0.035221,0.038342,0.026152,0.023354,0.014231,0.028654,0.0142
0.036474,0.038897,0.026263,0.023268,0.014192,0.027741,0.014136
0.037284,0.036056,0.025756,0.023471,0.01419,0.027667,0.014143
0.034911,0.035841,0.025962,0.023718,0.014336,0.027378,0.014274
0.035052,0.039697,0.025621,0.023455,0.014071,0.029991,0.014049
0.034565,0.037833,0.025783,0.023572,0.014155,0.031418,0.014155
0.035013,0.038701,0.025564,0.023374,0.014196,0.028291,0.014196
0.036196,0.037955,0.026224,0.023331,0.014072,0.02751,0.014072
0.037161,0.036026,0.026153,0.023466,0.014096,0.027642,0.014096
0.036092,0.036505,0.026454,0.024337,0.01414,0.030653,0.01414
0.035251,0.038183,0.026297,0.025042,0.014039,0.029591,0.014039
0.035071,0.039603,0.025915,0.025393,0.014142,0.029706,0.014142
0.035016,0.038236,0.025802,0.024433,0.014102,0.027846,0.014102
0.036615,0.036009,0.025653,0.023822,0.014073,0.027911,0.014073
0.037306,0.034909,0.025491,0.024551,0.014147,0.12083,0.014147
0.035453,0.038778,0.025561,0.024808,0.014114,0.27759,0.014114
0.035375,0.035267,0.026046,0.024316,0.014169,0.28312,0.014169
0.035919,0.039199,0.026102,0.02417,0.014048,0.26152,0.014048
0.035341,0.037506,0.026446,0.023948,0.014185,0.12193,0.014185
0.037378,0.034982,0.025837,0.02367,0.014332,0.090773,0.014332
0.037025,0.037283,0.025619,0.023406,0.014286,0.084371,0.014286
0.036387,0.037248,0.025741,0.023635,0.01423,0.05676,0.01423
0.03665,0.037964,0.025685,0.023666,0.013958,0.051529,0.013958
0.035786,0.038592,0.025621,0.023657,0.014172,0.043372,0.014172
0.03491,0.036408,0.025397,0.023574,0.014213,0.040764,0.014213
0.036366,0.034814,0.025717,0.023483,0.014178,0.038903,0.014178
0.036895,0.038618,0.02635,0.02315,0.014224,0.039667,0.014224
0.036398,0.036261,0.026124,0.024918,0.01432,0.038826,0.01432
0.037817,0.038416,0.026584,0.028734,0.014341,0.036895,0.014341
0.035677,0.03736,0.025931,0.02395,0.014279,0.034943,0.014279
0.03469,0.035988,0.025975,0.025716,0.01425,0.034703,0.01425
0.03653,0.037987,0.025877,0.023425,0.01419,0.033373,0.01419
0.037112,0.036175,0.025603,0.023344,0.013991,0.03611,0.013991
0.036245,0.038324,0.025547,0.023261,0.014024,0.036494,0.014024
0.036239,0.037701,0.026078,0.023361,0.014148,0.034732,0.014148
0.035612,0.035165,0.026471,0.023711,0.014162,0.032858,0.014162
0.034453,0.034915,0.026228,0.023653,0.014108,0.03213,0.014108
0.036322,0.039259,0.026191,0.023405,0.014191,0.031258,0.014191
0.036911,0.037544,0.025943,0.023424,0.014174,0.033614,0.014174
0.036736,0.038835,0.025789,0.023589,0.014212,0.034399,0.014212
0.036071,0.036769,0.025641,0.023553,0.014101,0.032465,0.014101
0.035873,0.034301,0.025456,0.023339,0.014103,0.030629,0.014103
0.035835,0.037603,0.025465,0.023385,0.014144,0.030611,0.014144
0.036423,0.035575,0.026251,0.023404,0.014128,0.031682,0.014128
0.037075,0.038867,0.02593,0.023542,0.014186,0.031713,0.014186
0.03688,0.037752,0.026122,0.023664,0.014041,0.033354,0.014041
0.035874,0.03476,0.025937,0.023718,0.014161,0.029665,0.014161
0.035236,0.034676,0.025587,0.023503,0.014158,0.029905,0.014158
0.035288,0.037154,0.025924,0.023377,0.01414,0.029941,0.01414
0.036192,0.037803,0.025598,0.023385,0.014188,0.032582,0.014188
0.036839,0.037701,0.025597,0.023716,0.01411,0.032566,0.01411
0.036719,0.035932,0.025525,0.023757,0.014096,0.030861,0.014096
0.035273,0.034501,0.025652,0.023302,0.013978,0.029355,0.013978
0.034509,0.037802,0.025833,0.023198,0.014269,0.029634,0.014269
0.034353,0.035048,0.026254,0.023397,0.014276,0.03123,0.014276
0.035751,0.037419,0.02595,0.023437,0.014121,0.030716,0.014121
0.036143,0.037437,0.025589,0.023472,0.014324,0.032492,0.014324
0.035759,0.035042,0.025671,0.023498,0.014033,0.028585,0.014033
0.034602,0.035499,0.025681,0.023355,0.014065,0.029694,0.014065
0.034865,0.037869,0.025669,0.023774,0.014147,0.02899,0.014147
0.033951,0.036856,0.026731,0.023653,0.014214,0.031925,0.014214
0.035595,0.037405,0.027077,0.023493,0.01414,0.031641,0.01414
0.036852,0.034875,0.026192,0.02327,0.014173,0.030461,0.014173
0.036114,0.034257,0.026294,0.023702,0.014194,0.028721,0.014194
0.034409,0.036891,0.026332,0.023847,0.014142,0.028998,0.014142
0.034329,0.035279,0.025918,0.025224,0.014118,0.028474,0.014118
0.034224,0.037669,0.025821,0.025174,0.013958,0.031694,0.013958
0.035563,0.036825,0.025657,0.025016,0.014087,0.032367,0.014087
0.035712,0.034702,0.025825,0.023962,0.014269,0.029374,0.014269
0.036521,0.035257,0.025582,0.024462,0.014204,0.028335,0.014204
0.035477,0.038443,0.025653,0.024826,0.014148,0.028772,0.014148
0.034121,0.037464,0.026235,0.024634,0.0141,0.029515,0.0141
0.033852,0.038596,0.026098,0.024106,0.014144,0.029772,0.014144
0.034581,0.036753,0.026077,0.023937,0.01417,0.032152,0.01417
0.035971,0.035413,0.025817,0.023572,0.014234,0.028166,0.014234
0.035697,0.037592,0.025745,0.023717,0.014128,0.028825,0.014128
0.035012,0.037013,0.025595,0.024386,0.014236,0.027879,0.014236
0.035149,0.038276,0.025737,0.024207,0.01429,0.029964,0.01429
0.033882,0.03737,0.025635,0.061002,0.014169,0.030202,0.014169
