0.03135,0.026345,0.024656,0.058746,0.025527,0.030329,0.020647
0.03197,0.026418,0.02926,0.058309,0.026424,0.030589,0.020462
0.030487,0.026283,0.039332,0.054676,0.02575,0.031784,0.02048
0.030933,0.026039,0.031927,0.054907,0.025627,0.029929,0.020563
0.029997,0.025792,0.032415,0.052431,0.025921,0.030054,0.020719
0.029207,0.026101,0.028106,0.05021,0.025966,0.029495,0.020817
0.030563,0.026091,0.026029,0.046015,0.025439,0.029844,0.020558
0.033129,0.026056,0.025134,0.044418,0.025334,0.029766,0.020468
0.031734,0.025938,0.025096,0.042097,0.025427,0.029851,0.020598
0.03202,0.026046,0.024973,0.041569,0.025483,0.030837,0.020579
0.030534,0.026131,0.024582,0.039977,0.025462,0.029937,0.02049
0.030834,0.026265,0.024798,0.039391,0.025298,0.029717,0.021123
0.029923,0.026154,0.02491,0.040276,0.025297,0.029294,0.02157
0.029726,0.026233,0.033753,0.039723,0.02551,0.03003,0.021366
0.02991,0.0264,0.034936,0.040949,0.025405,0.030374,0.020851
0.032897,0.026368,0.032747,0.038715,0.025681,0.030531,0.020671
0.030743,0.026159,0.030848,0.037754,0.025607,0.030815,0.020659
0.032137,0.026144,0.027674,0.038121,0.025432,0.030518,0.020807
0.031209,0.025836,0.025524,0.037784,0.025478,0.030479,0.020833
0.030536,0.026104,0.025125,0.036816,0.02538,0.029716,0.020679
0.030124,0.025986,0.024967,0.036474,0.025619,0.030201,0.020639
0.029396,0.026103,0.024706,0.036101,0.026245,0.029872,0.020604
0.030031,0.02628,0.024495,0.037503,0.026193,0.030085,0.020598
0.033795,0.02632,0.024543,0.038646,0.0258,0.031025,0.020742
0.03135,0.026237,0.030859,0.037143,0.025766,0.029468,0.020649
0.032857,0.026322,0.037572,0.036686,0.025694,0.030209,0.020507
0.030379,0.026321,0.0313,0.036671,0.025484,0.029835,0.020484
0.030629,0.026211,0.031853,0.03655,0.025737,0.02987,0.020564
0.030315,0.025889,0.027967,0.035198,0.025496,0.029951,0.020655
0.029196,0.025989,0.025577,0.035313,0.025813,0.03054,0.020599
0.029071,0.026104,0.024448,0.035724,0.025284,0.031858,0.020329
0.032657,0.026088,0.024504,0.036518,0.0256,0.030803,0.02047
0.03089,0.02584,0.024386,0.036745,0.025596,0.030074,0.020534
0.031381,0.026169,0.024263,0.036141,0.025388,0.029567,0.020891
0.031479,0.026365,0.024314,0.036198,0.025466,0.029391,0.0206
0.031427,0.026144,0.024563,0.035051,0.025553,0.03044,0.020723
0.030393,0.02614,0.030825,0.03505,0.025467,0.0308,0.020607
0.029802,0.026026,0.037069,0.033796,0.025507,0.03052,0.020434
0.029164,0.026095,0.031826,0.033514,0.02545,0.030949,0.020556
0.029793,0.026144,0.031806,0.033993,0.025511,0.029988,0.020909
0.032774,0.026199,0.027439,0.034755,0.025561,0.029963,0.021005
0.031156,0.026253,0.025501,0.035427,0.025545,0.030134,0.020625
0.032512,0.026131,0.024507,0.03468,0.026098,0.030455,0.020668
0.031428,0.026024,0.024484,0.036117,0.026118,0.030522,0.02073
0.030231,0.026037,0.024551,0.034933,0.026024,0.030551,0.020598
0.030261,0.026209,0.024408,0.03404,0.025942,0.030306,0.020585
0.030236,0.02621,0.025153,0.033249,0.025858,0.030806,0.020369
0.029913,0.02619,0.036898,0.0331,0.02565,0.029911,0.020798
0.032824,0.026129,0.031314,0.033045,0.025628,0.029133,0.021234
0.031176,0.026062,0.031912,0.033363,0.025611,0.029691,0.021371
0.032076,0.026258,0.030688,0.034662,0.025555,0.030023,0.021252
0.031065,0.02624,0.026932,0.035096,0.025479,0.030459,0.02103
0.030688,0.026632,0.024892,0.034333,0.025634,0.030916,0.020935
0.030461,0.02645,0.024813,0.034084,0.025636,0.030276,0.02072
0.029487,0.026423,0.024561,0.032945,0.025548,0.030002,0.021031
0.029438,0.026189,0.024395,0.032307,0.025401,0.029288,0.020738
0.030711,0.026196,0.024461,0.032137,0.025226,0.029366,0.020626
0.031986,0.02608,0.024236,0.031507,0.025518,0.030849,0.020564
0.03135,0.026101,0.025865,0.032155,0.025619,0.031301,0.020617
0.031299,0.02617,0.038675,0.03405,0.025524,0.031243,0.020618
0.030365,0.026158,0.029645,0.033275,0.025655,0.030239,0.020477
0.030027,0.026327,0.032234,0.033006,0.025795,0.030495,0.020592
0.030035,0.026223,0.029358,0.033452,0.025587,0.02955,0.020657
0.029477,0.026041,0.026556,0.032027,0.026272,0.029056,0.020469
0.028973,0.026104,0.024867,0.031966,0.025859,0.030676,0.020499
0.031199,0.026223,0.024663,0.031667,0.02564,0.030613,0.020446
0.031869,0.026097,0.024553,0.031129,0.025757,0.030947,0.020567
0.030918,0.025907,0.024749,0.031628,0.02537,0.030367,0.020475
0.031653,0.0259,0.02461,0.032398,0.025466,0.030275,0.020406
0.030785,0.025887,0.027548,0.033183,0.025868,0.029967,0.020532
0.03034,0.026175,0.039323,0.032717,0.025667,0.029963,0.020596
0.029998,0.026211,0.029858,0.03311,0.025688,0.030533,0.020689
0.029621,0.026305,0.032543,0.03234,0.025351,0.03027,0.020703
0.02985,0.026314,0.028125,0.031686,0.025325,0.030315,0.020547
0.032379,0.026177,0.026153,0.031669,0.025407,0.031158,0.0209
0.030476,0.026225,0.024839,0.031381,0.02549,0.029793,0.021279
0.032821,0.026194,0.024721,0.032303,0.02529,0.02984,0.021375
0.030639,0.026082,0.024338,0.032863,0.025475,0.029628,0.021047
0.030436,0.02601,0.024737,0.033107,0.025372,0.029617,0.020886
0.029846,0.02608,0.024818,0.033148,0.025577,0.029706,0.020825
0.029053,0.026119,0.025719,0.032311,0.025706,0.030067,0.020773
0.028823,0.02632,0.038714,0.031657,0.025573,0.030629,0.020938
0.03072,0.026043,0.029215,0.031406,0.025456,0.029586,0.020738
0.03319,0.026406,0.032285,0.031308,0.026058,0.029894,0.020691
0.031149,0.026392,0.029258,0.030904,0.025583,0.029782,0.020618
0.032354,0.02616,0.02669,0.031644,0.025724,0.02955,0.020652
0.03061,0.026064,0.025058,0.032811,0.025732,0.029611,0.020613
0.029847,0.026426,0.025007,0.032971,0.025766,0.030136,0.020666
0.030239,0.026296,0.024495,0.033387,0.025804,0.030803,0.020629
0.029414,0.026217,0.024366,0.032532,0.025545,0.030826,0.020396
0.029409,0.026181,0.024574,0.031857,0.025302,0.031207,0.02063
0.032212,0.025985,0.02753,0.03154,0.025345,0.029753,0.020743
0.031243,0.026223,0.03898,0.031241,0.025627,0.029346,0.020715
0.031731,0.026127,0.029833,0.030955,0.025356,0.029963,0.020707
0.031327,0.026139,0.032705,0.031899,0.025188,0.030215,0.020698
0.030188,0.026279,0.027984,0.033376,0.025335,0.030943,0.020446
0.030093,0.026096,0.025968,0.033061,0.025246,0.030501,0.02041
0.029638,0.026004,0.02474,0.033281,0.02549,0.029834,0.020536
0.029128,0.026034,0.024624,0.032295,0.025362,0.029278,0.020395
0.031713,0.026265,0.024442,0.031952,0.025368,0.029372,0.020577
0.031985,0.026179,0.024115,0.031717,0.025561,0.029765,0.020572
0.031944,0.026084,0.024641,0.031328,0.025802,0.029735,0.020458
0.031201,0.026187,0.033111,0.031345,0.026327,0.030506,0.020328
0.030499,0.026369,0.03475,0.031869,0.025719,0.030708,0.12382
0.030925,0.026119,0.032468,0.033383,0.026011,0.030219,0.30435
0.032012,0.026416,0.031273,0.034499,0.026654,0.030102,0.36281
0.030467,0.026604,0.026591,0.034227,0.026814,0.02922,0.33053
0.031396,0.026367,0.025083,0.033183,0.026046,0.029202,0.22977
0.032722,0.026222,0.024535,0.032059,0.025815,0.029649,0.19729
0.031433,0.026042,0.02447,0.032253,0.025589,0.029984,0.18955
0.03126,0.025982,0.02435,0.030632,0.025366,0.031475,0.18248
0.030442,0.026371,0.024197,0.031056,0.025492,0.029843,0.17532
0.03038,0.026313,0.024383,0.030795,0.025314,0.029623,0.11469
0.029889,0.026354,0.027096,0.032572,0.025521,0.029357,0.080552
0.029404,0.026561,0.039475,0.032711,0.025671,0.029305,0.063424
0.032002,0.026108,0.030019,0.032042,0.025144,0.030173,0.058421
0.031338,0.025951,0.032694,0.032923,0.025545,0.030543,0.045383
0.032513,0.026238,0.028289,0.031767,0.025441,0.030764,0.038631
0.031389,0.026352,0.026285,0.031772,0.025362,0.029589,0.036418
0.030587,0.026295,0.024833,0.031003,0.025471,0.029759,0.033854
0.029862,0.026212,0.024572,0.030965,0.025638,0.029741,0.031893
0.029387,0.02631,0.024376,0.031221,0.026022,0.029269,0.028962
0.03027,0.026278,0.024538,0.032524,0.025833,0.029765,0.027736
0.032846,0.02651,0.024164,0.032443,0.025788,0.03025,0.026243
0.03153,0.026219,0.030556,0.033421,0.025667,0.029953,0.025304
0.032812,0.026252,0.037713,0.033096,0.025863,0.030984,0.024327
0.030922,0.02623,0.031906,0.031844,0.025939,0.029745,0.023998
0.030054,0.026083,0.032535,0.031543,0.025539,0.030237,0.023395
0.029938,0.026215,0.026989,0.031249,0.025455,0.029423,0.023232
0.0294,0.026304,0.02535,0.030978,0.025644,0.029425,0.022961
0.029275,0.026172,0.024444,0.031524,0.025493,0.030378,0.022752
0.031364,0.026423,0.024309,0.033206,0.025456,0.030731,0.022544
0.032297,0.026192,0.024132,0.032472,0.025486,0.030699,0.022409
0.031091,0.02618,0.024292,0.033263,0.025299,0.02943,0.022329
0.031574,0.02617,0.024322,0.033809,0.02553,0.02977,0.022462
0.030677,0.026359,0.024711,0.031962,0.025621,0.029385,0.022115
0.030841,0.026124,0.034067,0.032037,0.025438,0.029441,0.022041
0.030406,0.026012,0.033206,0.031729,0.025451,0.03035,0.021917
0.029099,0.026181,0.031862,0.031213,0.025237,0.030035,0.021758
0.029582,0.026204,0.030994,0.031857,0.025417,0.031058,0.021672
0.03227,0.026086,0.026364,0.033316,0.0263,0.03031,0.02158
0.031563,0.026279,0.025124,0.033408,0.025853,0.03093,0.02164
0.031727,0.026095,0.024462,0.033318,0.025576,0.029774,0.021854
0.031536,0.026269,0.024409,0.033343,0.025814,0.029704,0.022749
0.030333,0.026423,0.024369,0.032115,0.025561,0.030539,0.022605
0.030498,0.026138,0.02428,0.031915,0.02537,0.030664,0.022406
0.030027,0.026095,0.024489,0.031525,0.025809,0.030339,0.022579
0.029193,0.026042,0.034009,0.031514,0.02559,0.03052,0.02208
0.033023,0.026325,0.03321,0.03242,0.02562,0.029873,0.021727
0.030908,0.026389,0.032048,0.03398,0.025603,0.029751,0.022066
0.032486,0.026436,0.030812,0.033241,0.025406,0.029402,0.021893
0.031874,0.026065,0.026504,0.034243,0.025439,0.029796,0.021934
0.03064,0.02811,0.024964,0.034291,0.025481,0.030354,0.021763
0.030116,0.027163,0.024497,0.032699,0.025607,0.030299,0.021568
0.030696,0.050807,0.024281,0.050448,0.025656,0.031097,0.021689
0.029746,0.051076,0.024301,0.045628,0.025474,0.03037,0.021801
0.031176,0.087382,0.024276,0.054491,0.025411,0.030052,0.021453
0.033214,0.056362,0.024066,0.044509,0.025559,0.029331,0.021416
0.032376,0.14366,0.026077,0.052263,0.026022,0.029683,0.021505
