0.074479,0.05777,0.059606,0.05091,0.097252,0.051527,0.33036,0.74528,0.040153,0.14786,0.019943,0.066042,0.36785
0.064039,0.052711,0.042615,0.043466,0.10717,0.050569,0.29189,0.55728,0.039438,0.20102,0.019246,0.075806,0.43483
0.056128,0.04902,0.034123,0.054074,0.15467,0.038919,0.52837,0.35518,0.038594,0.14215,0.019448,0.13473,0.23354
0.052535,0.046587,0.035919,0.042875,0.086245,0.041503,0.38869,0.36517,0.038053,0.12809,0.019396,0.16021,0.14353
0.054577,0.12388,0.047916,0.036615,0.062476,0.040418,0.17086,0.24654,0.036809,0.12834,0.019639,0.066946,0.081428
0.051692,0.25427,0.07748,0.036704,0.084175,0.036352,0.20009,0.12533,0.042286,0.17284,0.01986,0.069799,0.062901
0.04989,0.34179,0.060619,0.047587,0.092529,0.040205,0.36806,0.11083,0.061194,0.18937,0.019501,0.12318,0.061332
0.048094,0.41054,0.077445,0.041105,0.093451,0.039691,0.31441,0.10976,0.065489,0.21028,0.019758,0.096276,0.051314
0.046568,0.34478,0.03688,0.041281,0.061765,0.039174,0.28175,0.10132,0.076608,0.25478,0.019552,0.091557,0.045989
0.047695,0.19609,0.033749,0.042169,0.096577,0.037361,0.29498,0.099703,0.073757,0.18535,0.019622,0.073211,0.042114
0.047676,0.16176,0.032794,0.058642,0.18403,0.13453,0.53487,0.097664,0.05759,0.14566,0.019416,0.10319,0.037749
0.044452,0.085158,0.03161,0.048011,0.13273,0.31437,0.46856,0.098722,0.043682,0.11346,0.019271,0.13524,0.035943
0.044981,0.062492,0.03127,0.046331,0.11468,0.4467,0.3872,0.099856,0.037721,0.089917,0.019312,0.1042,0.049235
0.044337,0.057831,0.032162,0.054607,0.15931,0.67609,0.59182,0.10099,0.03629,0.2031,0.019303,0.13185,0.062546
0.043852,0.12661,0.032184,0.050965,0.078468,0.4716,0.35894,0.10304,0.31874,0.1395,0.019591,0.1418,0.20232
0.045371,0.14151,0.031175,0.037427,0.049388,0.30503,0.16091,0.1023,0.52914,0.19881,0.01929,0.10096,0.17369
0.044735,0.087752,0.031236,0.038097,0.072282,0.21303,0.19908,0.10545,0.31078,0.18082,0.019231,0.083952,0.19458
0.04298,0.090795,0.031134,0.055801,0.46647,0.15057,0.38188,0.10887,0.30326,0.14858,0.019297,0.15403,0.09076
0.043388,0.084505,0.032405,0.061316,0.49297,0.10131,0.22026,0.10919,0.26801,0.074178,0.019205,0.11934,0.070901
0.044175,0.057142,0.030265,0.041885,0.54044,0.098672,0.26146,0.1134,0.15492,0.06776,0.019263,0.14499,0.074834
0.041877,0.048332,0.030517,0.041541,0.49407,0.10319,0.24008,0.11612,0.16315,0.13131,0.019197,0.079755,0.10469
0.044009,0.049635,0.031408,0.037283,0.15618,0.095999,0.18224,0.12124,0.16169,0.16871,0.019183,0.061397,0.23415
0.041613,0.043197,0.03178,0.03542,0.098995,0.083057,0.10722,0.12854,0.11011,0.080804,0.019231,0.058782,0.25567
0.042789,0.045508,0.031239,0.036132,0.1028,0.062193,0.18395,0.13798,0.084563,0.12042,0.019231,0.054673,0.30977
0.040978,0.04853,0.031018,0.036051,0.085502,0.073552,0.16788,0.15017,0.075329,0.1933,0.019153,0.067217,0.45647
0.042537,0.111,0.034734,0.035068,0.066174,0.053025,0.096179,0.1616,0.086303,0.094487,0.019303,0.056576,0.42178
0.044174,0.52902,0.06129,0.035451,0.07385,0.053642,0.13667,0.17269,0.14703,0.071453,0.019404,0.060545,0.27476
0.044061,0.28539,0.044819,0.035625,0.070831,0.057278,0.17926,0.16667,0.076148,0.061898,0.0194,0.069323,0.21291
0.043609,0.13614,0.03753,0.036912,0.059943,0.04763,0.11735,0.16324,0.070374,0.055402,0.019268,0.06019,0.1176
0.040974,0.10097,0.034367,0.036371,0.057371,0.047971,0.07822,0.14298,0.069326,0.052492,0.019281,0.046777,0.081348
0.041028,0.079032,0.03329,0.037575,0.059164,0.045907,0.12949,0.12529,0.06408,0.048634,0.019315,0.059731,0.064593
0.040688,0.06545,0.032576,0.039679,0.1236,0.044023,0.35465,0.10816,0.059709,0.049012,0.019455,0.07116,0.056721
0.041458,0.061645,0.032241,0.052967,0.13483,0.042827,0.427,0.093881,0.057329,0.04858,0.019224,0.13056,0.052231
0.042592,0.058672,0.032757,0.0537,0.16154,0.04234,0.43047,0.084144,0.054663,0.044569,0.019258,0.067226,0.046721
0.041316,0.053517,0.032811,0.035581,0.061787,0.042644,0.16407,0.077491,0.051017,0.045929,0.019178,0.052612,0.053252
0.041699,0.051448,0.032641,0.034952,0.052332,0.043397,0.11984,0.072097,0.050724,0.046888,0.019308,0.048584,0.3784
0.040125,0.050986,0.032309,0.034345,0.048929,0.048818,0.085249,0.069611,0.049553,0.04683,0.01926,0.044143,0.36029
0.040723,0.050103,0.032028,0.033817,0.045636,0.044388,0.086286,0.066623,0.04768,0.045687,0.019153,0.044472,0.23071
0.040604,0.048295,0.03217,0.035289,0.044036,0.041563,0.06882,0.064631,0.044834,0.042943,0.019363,0.041503,0.14605
0.039923,0.047521,0.031746,0.035427,0.041024,0.040264,0.058136,0.062282,0.043361,0.046104,0.019339,0.043867,0.10479
0.041825,0.047811,0.031533,0.036004,0.040391,0.12642,0.056447,0.060857,0.042983,0.046918,0.019203,0.04681,0.078207
0.04097,0.046343,0.03123,0.03629,0.040129,0.482,0.05202,0.060465,0.041448,0.046286,0.01928,0.043426,0.064903
0.041234,0.044963,0.031349,0.034855,0.038893,0.51837,0.048158,0.058896,0.040529,0.044326,0.019271,0.042228,0.056128
0.040282,0.046229,0.031333,0.34554,0.040158,0.3843,0.04718,0.057529,0.041619,0.043171,0.019207,0.041434,0.055252
0.040193,0.044628,0.031045,0.46973,0.041559,0.22151,0.047925,0.058339,0.041523,0.0439,0.019176,0.041943,0.056154
0.040243,0.044308,0.031602,0.32297,0.037867,0.26379,0.043241,0.056883,0.037302,0.045919,0.019225,0.039868,0.042834
0.039366,0.043741,0.032493,0.30571,0.039064,0.20014,0.047325,0.057417,0.036871,0.04569,0.019361,0.040228,0.040336
0.040844,0.043629,0.031936,0.2138,0.038043,0.12732,0.046498,0.055786,0.036828,0.043364,0.019425,0.043189,0.038954
0.04096,0.04271,0.031863,0.1294,0.03789,0.090383,0.046041,0.056813,0.036082,0.044482,0.019109,0.043558,0.036034
0.041346,0.042437,0.031764,0.096343,0.040038,0.081715,0.056523,0.055008,0.03541,0.04109,0.019367,0.042276,0.035479
0.040352,0.042244,0.031751,0.54762,0.038961,0.1842,0.049609,0.057285,0.035297,0.04593,0.019383,0.042562,0.034668
0.040184,0.043301,0.031579,0.42671,0.039338,0.59659,0.046088,0.054229,0.035915,0.044727,0.019386,0.041084,0.059031
0.040373,0.04225,0.031171,0.2126,0.046129,0.59799,0.078231,0.055962,0.034381,0.042727,0.019272,0.041911,0.072016
0.039028,0.042382,0.031399,0.31428,0.045822,0.16769,0.066409,0.054589,0.033854,0.0439,0.019278,0.041134,0.061759
0.041067,0.041032,0.030882,0.21123,0.049284,0.10644,0.09392,0.055254,0.033563,0.044476,0.019225,0.043254,0.06787
0.041138,0.040122,0.031123,0.12599,0.047474,0.077408,0.084932,0.054262,0.033262,0.046255,0.019166,0.048385,0.034064
0.040698,0.040757,0.031488,0.090122,0.03871,0.067779,0.04849,0.05416,0.033003,0.044941,0.019329,0.043643,0.032432
0.039629,0.039663,0.031114,0.076642,0.037749,0.06156,0.045656,0.056261,0.032563,0.042301,0.019238,0.042962,0.034104
0.039777,0.040815,0.031979,0.067729,0.037026,0.057875,0.043809,0.054994,0.032293,0.044703,0.019273,0.040833,0.034442
0.039883,0.041583,0.032192,0.058556,0.037276,0.05533,0.042435,0.05404,0.032023,0.045414,0.019403,0.04069,0.032276
0.039253,0.041223,0.031841,0.053571,0.03817,0.051146,0.044012,0.052782,0.032159,0.046793,0.019258,0.040071,0.032569
0.040016,0.039679,0.031546,0.049852,0.036773,0.047229,0.043451,0.055092,0.032059,0.043803,0.019318,0.040304,0.03166
0.041002,0.038771,0.031365,0.047731,0.036539,0.049669,0.043288,0.054517,0.031637,0.041628,0.019379,0.042936,0.031968
0.040592,0.039505,0.031541,0.044828,0.036318,0.046503,0.042345,0.055561,0.031695,0.043804,0.019211,0.043063,0.031779
0.039917,0.039966,0.031355,0.042172,0.036234,0.044574,0.042403,0.053483,0.031303,0.045821,0.019178,0.042182,0.03436
0.039271,0.039552,0.031115,0.040427,0.036369,0.044792,0.041964,0.055036,0.03132,0.046633,0.019326,0.04075,0.031786
0.039689,0.040602,0.031381,0.038878,0.036648,0.04508,0.041263,0.053708,0.031121,0.043831,0.019068,0.039705,0.032273
0.038763,0.040912,0.031118,0.037765,0.037385,0.042536,0.042456,0.053348,0.031114,0.042601,0.01932,0.040189,0.031311
0.039767,0.039499,0.03116,0.037559,0.036724,0.041476,0.042782,0.053161,0.031063,0.043265,0.019243,0.039048,0.031209
0.041024,0.03891,0.030775,0.038301,0.036645,0.043253,0.042208,0.054718,0.030875,0.04645,0.019025,0.042023,0.030708
0.040092,0.038888,0.031705,0.03851,0.036369,0.043004,0.042548,0.053287,0.030953,0.045372,0.0193,0.04381,0.033526
0.039912,0.040002,0.032032,0.037797,0.036415,0.043025,0.041679,0.054988,0.030661,0.044155,0.019234,0.040739,0.032243
0.039275,0.040018,0.031902,0.038284,0.035617,0.042829,0.042219,0.052902,0.030561,0.044037,0.019298,0.041779,0.032045
0.039371,0.040739,0.031679,0.037148,0.035753,0.042651,0.040879,0.052389,0.030911,0.041793,0.019087,0.039731,0.031546
0.039395,0.03969,0.031337,0.03715,0.036347,0.042746,0.0394,0.051618,0.030712,0.045848,0.019173,0.039984,0.031626
0.03965,0.038798,0.031475,0.036738,0.036931,0.04105,0.042788,0.053572,0.030541,0.046065,0.01928,0.038986,0.030733
0.040891,0.039297,0.03133,0.035728,0.035835,0.044415,0.041251,0.054263,0.030789,0.043399,0.019218,0.040547,0.03221
0.040813,0.039032,0.030803,0.035096,0.035758,0.042579,0.042064,0.053147,0.030615,0.043823,0.019469,0.043355,0.032589
0.041037,0.040629,0.030764,0.034879,0.035935,0.044613,0.040758,0.054444,0.030671,0.043167,0.019169,0.043187,0.031121
0.038881,0.040859,0.030861,0.035305,0.0356,0.042922,0.041334,0.053178,0.030239,0.045275,0.019278,0.042878,0.031766
0.039155,0.040125,0.030777,0.036426,0.03553,0.042644,0.040106,0.052194,0.030427,0.04475,0.019256,0.041242,0.03067
0.039478,0.038663,0.030649,0.036818,0.035923,0.041931,0.038886,0.051828,0.030376,0.041099,0.019292,0.039816,0.030749
0.040026,0.039326,0.031387,0.038152,0.036904,0.040967,0.048776,0.053429,0.03092,0.04421,0.019401,0.16562,0.031106
0.040846,0.039536,0.031623,0.03746,0.035635,0.043563,0.085091,0.052761,0.031314,0.045491,0.019338,0.69378,0.03341
0.040563,0.040363,0.031585,0.037005,0.036103,0.040433,0.090547,0.054482,0.031153,0.046017,0.019205,0.16701,0.030595
0.041243,0.039767,0.031531,0.036299,0.035735,0.042784,0.049981,0.052468,0.030644,0.044429,0.019209,0.094085,0.031637
0.039696,0.040967,0.031438,0.035742,0.035224,0.041616,0.046224,0.052089,0.030394,0.041755,0.019379,0.076925,0.030709
0.039734,0.040641,0.031392,0.035657,0.035833,0.040325,0.0445,0.052258,0.030723,0.045194,0.019134,0.068046,0.030417
0.039842,0.038594,0.031473,0.03487,0.035646,0.039766,0.042839,0.052924,0.030621,0.046835,0.019387,0.061926,0.030314
0.039594,0.039487,0.031136,0.034333,0.036951,0.039643,0.042565,0.053276,0.030682,0.046423,0.019314,0.057997,0.032571
0.040576,0.039751,0.030768,0.035719,0.035608,0.041878,0.043626,0.054243,0.030471,0.04329,0.019209,0.055341,0.030641
0.04028,0.040586,0.030993,0.03739,0.036118,0.039905,0.042765,0.052351,0.030417,0.041991,0.01908,0.052079,0.031657
0.040679,0.040411,0.031007,0.036858,0.03586,0.041356,0.042447,0.051793,0.030118,0.045042,0.019266,0.050026,0.030843
0.039533,0.040207,0.031114,0.037597,0.035626,0.039948,0.042361,0.051488,0.030075,0.046587,0.019203,0.047691,0.030116
0.039569,0.039679,0.031121,0.036896,0.035004,0.038656,0.041936,0.052246,0.030437,0.045652,0.019143,0.044844,0.029775
0.039186,0.039639,0.031933,0.035998,0.035307,0.038418,0.040944,0.053399,0.030243,0.044437,0.019306,0.04362,0.031916
0.039658,0.039072,0.031805,0.035732,0.035739,0.037838,0.039757,0.052387,0.030118,0.042513,0.019166,0.042971,0.03211
0.040474,0.039633,0.031617,0.03524,0.036541,0.041055,0.042556,0.052927,0.029962,0.042848,0.019278,0.041711,0.031117
0.040906,0.040046,0.031508,0.03471,0.036495,0.039707,0.041878,0.051931,0.030107,0.045755,0.01933,0.041387,0.03117
0.040448,0.0404,0.032069,0.034725,0.03553,0.040725,0.043593,0.051484,0.030252,0.04575,0.019214,0.04217,0.030092
0.039425,0.040224,0.031746,0.035651,0.035869,0.040177,0.042175,0.052033,0.030558,0.043631,0.019292,0.040788,0.029875
0.039008,0.03838,0.031363,0.037234,0.035141,0.038674,0.041364,0.05262,0.029982,0.044242,0.019231,0.040933,0.030916
0.039721,0.03897,0.030972,0.036533,0.035343,0.037553,0.040679,0.052071,0.030249,0.040976,0.019046,0.039353,0.032575
0.039001,0.040325,0.031011,0.037626,0.035885,0.037835,0.038725,0.054597,0.030286,0.045654,0.019205,0.038552,0.030841
0.040319,0.040033,0.030926,0.036945,0.036934,0.040958,0.04306,0.052343,0.0301,0.044942,0.019314,0.039632,0.031498
0.041222,0.04087,0.031453,0.036092,0.035733,0.039622,0.040801,0.051313,0.030028,0.042863,0.01933,0.038865,0.030245
0.040998,0.039877,0.031587,0.035316,0.036059,0.03992,0.042178,0.051539,0.03012,0.045127,0.019145,0.039562,0.030002
0.039751,0.038399,0.031936,0.035316,0.035497,0.038997,0.041298,0.050982,0.030113,0.043459,0.019154,0.040341,0.030246
0.038944,0.038793,0.03184,0.035305,0.034937,0.038685,0.041251,0.052193,0.029995,0.046734,0.019125,0.040376,0.03216
0.039869,0.038888,0.031464,0.034796,0.035226,0.037043,0.040189,0.051985,0.030229,0.046064,0.019134,0.038829,0.030271
0.055508,0.040575,0.031645,0.03493,0.035397,0.038591,0.039444,0.050906,0.029942,0.043148,0.019184,0.038266,0.031002
0.45473,0.063736,0.037367,0.036164,0.03698,0.04133,0.041752,0.049312,0.029997,0.044609,0.019321,0.037829,0.030401
0.39578,0.074153,0.036358,0.036899,0.035792,0.039632,0.041574,0.055099,0.030835,0.046445,0.019399,0.037393,0.029864
0.1019,0.04522,0.032232,0.037057,0.035668,0.040142,0.040752,0.050349,0.030523,0.046089,0.01897,0.039288,0.029653
0.086006,0.041806,0.030794,0.037224,0.035104,0.038686,0.041677,0.050675,0.030055,0.045859,0.019023,0.038551,0.032255
0.079986,0.042782,0.031136,0.036295,0.035879,0.038119,0.040966,0.049638,0.030041,0.042729,0.019044,0.038751,0.029889
0.073524,0.041236,0.030914,0.036131,0.035853,0.036486,0.040718,0.051175,0.030019,0.046073,0.019038,0.038832,0.03135
0.070444,0.042239,0.030929,0.035755,0.035836,0.038279,0.039616,0.050204,0.029793,0.046262,0.019058,0.038302,0.030203
0.069327,0.042369,0.031998,0.035413,0.036499,0.039578,0.039959,0.049185,0.029893,0.047016,0.019124,0.037809,0.029958
0.068798,0.043148,0.032163,0.034816,0.036826,0.039601,0.042279,0.049316,0.03014,0.045131,0.019127,0.037126,0.029336
0.063786,0.040684,0.031688,0.034775,0.035311,0.03983,0.040687,0.049854,0.029822,0.042311,0.019262,0.037344,0.031105
0.063381,0.039362,0.031027,0.03688,0.035393,0.038036,0.041853,0.051075,0.029992,0.044992,0.019113,0.038825,0.031005
0.063468,0.039542,0.031383,0.036352,0.035159,0.037199,0.041042,0.049473,0.030152,0.04799,0.0191,0.040089,0.030616
0.062579,0.040981,0.031065,0.037556,0.035106,0.037362,0.040717,0.049756,0.03011,0.046991,0.019332,0.039356,0.030633
0.061562,0.041718,0.031452,0.036715,0.035135,0.038536,0.040284,0.048759,0.030333,0.044175,0.019354,0.038792,0.029737
0.061848,0.041682,0.031148,0.035856,0.036185,0.040499,0.039659,0.0484,0.030138,0.043771,0.019209,0.038589,0.029257
0.062041,0.040059,0.031161,0.035515,0.036265,0.040208,0.043281,0.049038,0.029877,0.042611,0.01914,0.038393,0.029218
0.05989,0.039601,0.030894,0.035537,0.035846,0.03946,0.04161,0.049747,0.029906,0.04656,0.019069,0.037994,0.031996
0.058644,0.039718,0.030934,0.035519,0.035717,0.03803,0.041864,0.049439,0.029891,0.045712,0.019181,0.03853,0.030272
0.058563,0.039533,0.030988,0.035157,0.03543,0.037451,0.042014,0.049249,0.03,0.044975,0.019147,0.038258,0.031522
0.05966,0.040071,0.031825,0.034717,0.034832,0.036462,0.041081,0.048726,0.030082,0.044909,0.019274,0.039562,0.030808
0.06023,0.041303,0.031772,0.036022,0.034918,0.035878,0.040649,0.048316,0.030218,0.043665,0.019182,0.038725,0.029968
0.062235,0.04157,0.031764,0.036992,0.03513,0.039442,0.039797,0.048019,0.030124,0.047209,0.019168,0.038004,0.029296
0.061357,0.039944,0.031644,0.037119,0.036956,0.040048,0.041488,0.048053,0.029819,0.045386,0.019232,0.037468,0.032134
0.060094,0.039629,0.031682,0.037974,0.035381,0.039072,0.040861,0.049165,0.029713,0.044392,0.019389,0.037762,0.030782
0.059282,0.038057,0.030934,0.036633,0.035659,0.038518,0.041531,0.048096,0.029815,0.045716,0.019247,0.037194,0.031348
0.060777,0.040634,0.031183,0.035557,0.034662,0.037193,0.040888,0.048261,0.029973,0.044836,0.01914,0.038465,0.030343
0.06036,0.040382,0.031371,0.035311,0.034984,0.037098,0.040196,0.046831,0.029934,0.047875,0.019254,0.038694,0.02987
0.062271,0.040467,0.030925,0.034942,0.034926,0.036381,0.040466,0.047523,0.029907,0.04676,0.019242,0.039534,0.029118
0.061409,0.03936,0.03088,0.034803,0.035468,0.036633,0.039273,0.047922,0.030007,0.043835,0.019321,0.038826,0.031199
0.062354,0.038468,0.030922,0.034645,0.036475,0.039777,0.041797,0.047116,0.029802,0.045647,0.019202,0.037493,0.031177
0.065056,0.039124,0.03153,0.034854,0.035506,0.039405,0.040686,0.04943,0.029824,0.046,0.01916,0.03811,0.030811
0.064974,0.038631,0.031935,0.037117,0.036007,0.038865,0.041564,0.048259,0.029948,0.047241,0.019154,0.037543,0.030886
0.063601,0.040046,0.031457,0.03659,0.035419,0.039162,0.041238,0.04775,0.029797,0.045062,0.019336,0.038103,0.02953
0.064956,0.039839,0.031637,0.037952,0.034893,0.037561,0.04063,0.047013,0.029849,0.04314,0.019216,0.03856,0.029542
0.064504,0.04025,0.03168,0.037515,0.035017,0.036668,0.039965,0.047164,0.029985,0.044765,0.019312,0.039672,0.029525
0.063674,0.038939,0.031319,0.036021,0.035048,0.037204,0.038896,0.046961,0.030017,0.046654,0.019323,0.038823,0.032324
0.066751,0.038931,0.031256,0.035998,0.035282,0.039832,0.04139,0.048493,0.029989,0.046491,0.019192,0.037383,0.030024
0.064429,0.038329,0.031383,0.035651,0.036802,0.039528,0.039977,0.047334,0.029727,0.044436,0.019173,0.03827,0.031163
0.06664,0.038782,0.031112,0.035065,0.035487,0.038561,0.040668,0.046389,0.029987,0.044145,0.019281,0.038157,0.03012
0.065078,0.040054,0.03147,0.034538,0.035849,0.038043,0.04087,0.046401,0.030285,0.044039,0.019278,0.038264,0.029525
0.067655,0.040512,0.032218,0.034603,0.035165,0.037312,0.040472,0.045988,0.029921,0.046945,0.019417,0.03833,0.029049
0.067013,0.039308,0.033665,0.035507,0.034922,0.036334,0.039705,0.04663,0.029594,0.046524,0.019316,0.038929,0.030968
0.07112,0.038192,0.034543,0.037225,0.034649,0.035465,0.039338,0.04669,0.029692,0.044306,0.019211,0.039496,0.031544
0.07189,0.038402,0.034924,0.03649,0.034851,0.03952,0.040276,0.046278,0.029868,0.04481,0.019147,0.038326,0.030508
0.070513,0.037992,0.033368,0.037588,0.035191,0.038743,0.041124,0.046823,0.030055,0.041993,0.01925,0.03819,0.030692
0.072538,0.039308,0.032717,0.03639,0.036356,0.039413,0.039969,0.045663,0.029866,0.04635,0.019094,0.03821,0.030002
0.074835,0.039669,0.033212,0.035889,0.035196,0.038636,0.041771,0.046217,0.029866,0.044793,0.019187,0.037778,0.029652
0.075682,0.040554,0.033293,0.035913,0.035626,0.037781,0.040792,0.047,0.029692,0.043307,0.019299,0.038454,0.030385
0.075538,0.037896,0.033194,0.035439,0.034763,0.037349,0.039959,0.046799,0.029788,0.044832,0.019126,0.039257,0.044996
2.041,2.4415,2.7751,2.4318,2.2559,3.0825,2.2811,2.5539,2.8057,2.5662,4.3817,2.8447,3.139
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0.0054043,0,0,2.3347,0.38579,3.0814,2.1424,0.036965,0,2.56,4.375,2.8333,3.162
2.024,2.4414,2.7702,0.11718,1.8453,0.037482,0.16049,2.5051,2.8004,0.04417,0.019198,0.037836,0.031046
0.043497,0.038669,0.031061,0.036666,0.036482,0.037467,0.040882,0.047087,0.029773,0.044388,0.019046,0.03886,0.031455
0.043134,0.03876,0.030744,0.036178,0.034632,0.040374,0.039875,0.047235,0.029871,0.041896,0.019211,0.039385,0.030233
0.044213,0.039385,0.030669,0.037457,0.03484,0.038878,0.039043,0.046557,0.029993,0.046321,0.019368,0.038963,0.029832
0.044215,0.039984,0.031419,0.037407,0.034572,0.038883,0.0413,0.047014,0.02988,0.045046,0.019265,0.037873,0.029751
0.044879,0.040009,0.031624,0.036148,0.034671,0.038602,0.039378,0.046207,0.030193,0.043423,0.019069,0.037541,0.031022
0.043088,0.038756,0.03193,0.035683,0.035392,0.037245,0.040126,0.047448,0.029779,0.044546,0.019234,0.037417,0.031625
0.042113,0.038454,0.031299,0.035442,0.035968,0.037034,0.040341,0.048764,0.029821,0.0447,0.019093,0.03729,0.030758
0.042532,0.037622,0.030972,0.034982,0.035518,0.03958,0.040084,0.047146,0.029759,0.046199,0.019177,0.038585,0.030964
0.042423,0.038283,0.030903,0.03467,0.034699,0.039883,0.039224,0.046397,0.029808,0.044453,0.019017,0.038351,0.029833
0.04313,0.039288,0.031162,0.034295,0.034777,0.038339,0.03842,0.04657,0.029766,0.041826,0.019115,0.039832,0.029365
0.043187,0.039537,0.031155,0.036028,0.034913,0.038302,0.039532,0.04661,0.02994,0.044909,0.019156,0.03905,0.03002
0.04291,0.038536,0.03093,0.036305,0.034874,0.037945,0.041312,0.047454,0.029723,0.045647,0.019297,0.038471,0.032255
0.041002,0.038293,0.031239,0.037956,0.034984,0.037171,0.040481,0.046456,0.029759,0.046715,0.019221,0.038145,0.030437
0.040173,0.038967,0.030586,0.037089,0.037109,0.03632,0.04141,0.046713,0.029802,0.044179,0.019206,0.037796,0.031254
0.041313,0.03807,0.030775,0.035725,0.035378,0.038652,0.04117,0.046427,0.029986,0.042053,0.019124,0.03823,0.030156
0.041276,0.038818,0.031328,0.036107,0.034966,0.039532,0.039797,0.047566,0.029989,0.044564,0.019093,0.038796,0.029984
0.0421,0.039454,0.031669,0.035367,0.034369,0.038125,0.039304,0.047747,0.030114,0.045834,0.0192,0.039826,0.029358
0.042135,0.040211,0.031688,0.035031,0.034981,0.038623,0.039036,0.046512,0.029999,0.0459,0.01924,0.038968,0.032026
0.042352,0.0384,0.03143,0.03496,0.034534,0.038434,0.041132,0.04675,0.029831,0.043351,0.019241,0.0388,0.030312
0.04153,0.038858,0.031352,0.034982,0.034866,0.037586,0.039695,0.048203,0.029975,0.044478,0.019028,0.037566,0.031398
0.040389,0.038457,0.031127,0.03653,0.036902,0.036922,0.041269,0.047706,0.030056,0.042729,0.019089,0.03755,0.030334
0.040886,0.039258,0.0309,0.036111,0.035422,0.039943,0.04061,0.04699,0.029815,0.046745,0.019149,0.037834,0.029656
0.040877,0.040525,0.030722,0.037945,0.035449,0.038459,0.040397,0.047533,0.029929,0.045162,0.019033,0.03874,0.029565
0.042111,0.040904,0.030742,0.037497,0.035126,0.037837,0.039797,0.04614,0.0299,0.041976,0.019198,0.039806,0.030601
0.042328,0.04013,0.030837,0.035904,0.034727,0.038515,0.03929,0.047297,0.030272,0.044172,0.019205,0.040284,0.031773
0.042452,0.040874,0.030871,0.035941,0.034521,0.037774,0.041106,0.04808,0.031229,0.043998,0.019138,0.039166,0.030557
0.040882,0.040701,0.032009,0.035156,0.034884,0.036742,0.040745,0.047013,0.030847,0.046135,0.01909,0.038373,0.031152
0.041051,0.04009,0.031781,0.03503,0.035922,0.037284,0.041134,0.047747,0.030271,0.043899,0.019194,0.037879,0.030218
0.043701,0.045764,0.032825,0.036485,0.03669,0.042396,0.043569,0.059984,0.03108,0.046859,0.019448,0.041461,0.030965
0.041678,0.040915,0.031443,0.036116,0.034882,0.039041,0.039487,0.047947,0.030382,0.044342,0.019078,0.039071,0.031586
0.041835,0.040959,0.031226,0.036099,0.035172,0.039322,0.038813,0.048464,0.030343,0.046516,0.019196,0.039216,0.030221
0.042155,0.041215,0.031218,0.037195,0.035064,0.037533,0.040402,0.047974,0.030318,0.043455,0.019152,0.039298,0.031779
0.040832,0.040408,0.03131,0.037448,0.034746,0.037187,0.041547,0.048421,0.030293,0.042284,0.019083,0.038219,0.030443
0.040266,0.040931,0.030991,0.03665,0.035202,0.038192,0.0403,0.048047,0.029817,0.043467,0.019172,0.037855,0.02985
0.04034,0.041787,0.031269,0.035494,0.036696,0.040209,0.04116,0.047924,0.030285,0.044473,0.019196,0.03793,0.02979
0.040641,0.04145,0.030909,0.035577,0.035586,0.039073,0.04076,0.047834,0.029998,0.044756,0.019069,0.037239,0.031718
0.041182,0.040679,0.031472,0.035323,0.03605,0.038784,0.04056,0.047851,0.030273,0.042722,0.01922,0.038507,0.03061
0.041459,0.039976,0.031878,0.03516,0.035332,0.038571,0.038912,0.049961,0.029815,0.043197,0.019219,0.038968,0.031478
0.041321,0.040447,0.031782,0.034358,0.034743,0.037274,0.040547,0.048132,0.029911,0.041771,0.01929,0.03975,0.030481
0.040153,0.040393,0.031412,0.035282,0.034975,0.037031,0.039944,0.047399,0.029998,0.04563,0.019111,0.038923,0.02986
0.039861,0.040908,0.03131,0.036639,0.035247,0.037488,0.041142,0.04851,0.029727,0.044226,0.019165,0.038245,0.029666
0.039491,0.041391,0.031513,0.037222,0.035681,0.041046,0.041151,0.047313,0.029904,0.041936,0.019187,0.037977,0.031088
0.040307,0.041356,0.031319,0.037438,0.037426,0.040543,0.040935,0.047091,0.030022,0.044311,0.019168,0.036931,0.031508
0.040886,0.039862,0.031005,0.036555,0.035757,0.03878,0.040394,0.048317,0.030183,0.043611,0.019208,0.038752,0.030642
0.044529,0.040005,0.032442,0.036214,0.03598,0.039117,0.039478,0.04903,0.030206,0.046887,0.019165,0.037996,0.030713
0.04339,0.041673,0.032107,0.035606,0.035353,0.037346,0.039852,0.049262,0.030288,0.043932,0.019227,0.039858,0.030051
0.039968,0.040106,0.031063,0.035254,0.035287,0.037125,0.041371,0.048706,0.029787,0.04127,0.01916,0.038819,0.029841
0.040341,0.041817,0.031078,0.035107,0.03486,0.036988,0.040768,0.04831,0.029868,0.0438,0.019006,0.03768,0.030285
