NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02818,0.026315,0.033526,0.033313,0.032712,0.039173,0.033827,0.03939,0.028787,0.035058,0.034469,0.033244,0.039207
0.027816,0.026387,0.033555,0.032709,0.033364,0.038965,0.032492,0.038043,0.027983,0.03478,0.035086,0.032619,0.039505
0.027122,0.026263,0.033982,0.030931,0.033014,0.038994,0.031933,0.037859,0.027573,0.033686,0.035899,0.032229,0.038947
0.026812,0.026536,0.03382,0.048542,0.032029,0.03842,0.031817,0.037427,0.027707,0.036113,0.036294,0.032983,0.039061
0.026447,0.026317,0.033186,0.061979,0.031559,0.03894,0.032749,0.037672,0.027172,0.036758,0.035085,0.03307,0.038519
0.026398,0.026115,0.033658,0.033937,0.03109,0.038225,0.031442,0.039214,0.026789,0.037263,0.03437,0.033468,0.038697
0.027102,0.026177,0.033895,0.033055,0.030876,0.038441,0.030174,0.039199,0.027869,0.035918,0.034222,0.033476,0.038744
0.028631,0.026138,0.033519,0.031683,0.030837,0.039572,0.029678,0.038057,0.028765,0.035144,0.03528,0.033287,0.039515
0.028379,0.026123,0.032942,0.032801,0.033199,0.038461,0.028974,0.037584,0.029406,0.034787,0.035478,0.032724,0.039511
0.02837,0.026574,0.032809,0.033191,0.033403,0.039192,0.029194,0.038237,0.028715,0.034245,0.036098,0.0322,0.038542
0.027451,0.026157,0.03272,0.033317,0.032321,0.038376,0.028506,0.038697,0.028127,0.036589,0.036177,0.032766,0.038871
0.026718,0.026262,0.033155,0.032498,0.032353,0.038113,0.028328,0.039412,0.027336,0.036526,0.034401,0.032351,0.039434
0.026572,0.02583,0.033474,0.031438,0.031229,0.038341,0.028636,0.038474,0.027337,0.03823,0.034203,0.033747,0.039244
0.026932,0.02601,0.033411,0.032024,0.031089,0.038126,0.32635,0.037812,0.027293,0.036479,0.033644,0.034091,0.038959
0.028319,0.026475,0.033299,0.03317,0.030884,0.038709,0.30648,0.037967,0.027807,0.035787,0.035137,0.03399,0.039278
0.028391,0.026531,0.033766,0.033556,0.033298,0.038423,0.40901,0.038588,0.028451,0.034644,0.035144,0.032987,0.038414
0.028151,0.026238,0.033289,0.032541,0.032234,0.038335,0.45305,0.041183,0.028985,0.034307,0.035854,0.032578,0.038782
0.027514,0.025943,0.033369,0.032591,0.032808,0.038305,0.24328,0.039972,0.028936,0.036698,0.036094,0.033178,0.039341
0.027044,0.025907,0.032976,0.031543,0.032374,0.038409,0.1295,0.040106,0.028308,0.03711,0.034913,0.032802,0.039439
0.027045,0.025982,0.032761,0.032516,0.031043,0.037439,0.096011,0.039757,0.028057,0.037403,0.033649,0.033541,0.039413
0.027138,0.026223,0.032726,0.033749,0.031254,0.037921,0.083167,0.042096,0.027498,0.036282,0.033272,0.033528,0.038647
0.028311,0.026733,0.033152,0.032453,0.03038,0.038077,0.078451,0.041525,0.02772,0.035203,0.035308,0.033268,0.039228
0.028698,0.0264,0.033112,0.031874,0.031475,0.038314,0.080083,0.040556,0.027087,0.034505,0.035627,0.033051,0.038804
0.028386,0.026171,0.033627,0.031125,0.032334,0.038522,0.072301,0.03982,0.027022,0.034251,0.035954,0.033084,0.039482
0.027753,0.025962,0.032906,0.032696,0.03584,0.039357,0.068331,0.0396,0.030151,0.035773,0.035325,0.32332,0.039473
0.026956,0.026094,0.032878,0.033632,0.036029,0.037919,0.057846,0.041005,0.030345,0.036811,0.034561,0.44727,0.039275
0.02688,0.026546,0.032802,0.032936,0.032085,0.037099,0.065897,0.040832,0.029324,0.037232,0.034194,0.32035,0.038309
0.026596,0.026526,0.032477,0.032064,0.031075,0.038371,0.049404,0.040951,0.029059,0.03609,0.033515,0.27783,0.038565
0.027199,0.026226,0.033336,0.031293,0.030658,0.038104,0.044949,0.040529,0.028877,0.034882,0.035923,0.13164,0.038913
0.028585,0.026159,0.033577,0.03238,0.030236,0.037753,0.042393,0.03973,0.028385,0.034387,0.034863,0.088546,0.038646
0.028456,0.025997,0.032699,0.033128,0.031946,0.037447,0.039474,0.040027,0.02756,0.033714,0.03592,0.070863,0.038956
0.028291,0.02575,0.033033,0.032993,0.032449,0.037762,0.03924,0.040916,0.027093,0.035748,0.034845,0.064361,0.039203
0.027204,0.026119,0.032685,0.032722,0.032933,0.037697,0.039631,0.04056,0.027358,0.036647,0.034182,0.05812,0.03874
0.026963,0.026346,0.032289,0.031165,0.031748,0.037842,0.038237,0.039191,0.028838,0.03801,0.033546,0.055498,0.038468
0.0268,0.026186,0.032579,0.032418,0.031207,0.038095,0.038616,0.039083,0.028865,0.036982,0.034304,0.051768,0.038368
0.027197,0.026469,0.033076,0.032998,0.030959,0.038232,0.039111,0.038877,0.02852,0.034793,0.03516,0.050058,0.037686
0.028367,0.026126,0.03249,0.033202,0.030683,0.037742,0.039805,0.039272,0.028088,0.034414,0.035469,0.0488,0.039072
0.028641,0.025904,0.032221,0.032443,0.030176,0.037854,0.040392,0.039625,0.02775,0.033732,0.036248,0.047387,0.039478
0.028345,0.026294,0.032673,0.031306,0.03247,0.037524,0.039831,0.039277,0.027574,0.034821,0.034819,0.047706,0.03865
0.027267,0.026366,0.033368,0.031491,0.032191,0.036968,0.039135,0.038498,0.027171,0.035692,0.034266,0.046299,0.038367
0.026874,0.026083,0.033554,0.032775,0.03268,0.037766,0.038125,0.038348,0.02702,0.036977,0.033621,0.044837,0.038919
0.027068,0.026135,0.032831,0.033712,0.03196,0.037139,0.04028,0.03966,0.026668,0.037746,0.034801,0.042222,0.038964
0.027254,0.026019,0.032179,0.032354,0.031062,0.037729,0.038137,0.039661,0.028542,0.035587,0.034932,0.041506,0.039048
0.028106,0.026028,0.033121,0.032029,0.031534,0.037169,0.036469,0.038763,0.028793,0.034823,0.035638,0.040004,0.039399
0.028557,0.026469,0.032631,0.031864,0.030492,0.037281,0.035197,0.038661,0.028524,0.034045,0.036361,0.040217,0.03919
0.028138,0.026552,0.032359,0.056316,0.032194,0.037655,0.033361,0.038393,0.028154,0.035033,0.035393,0.039792,0.038327
0.027251,0.026237,0.033184,0.25684,0.032133,0.037059,0.032602,0.038987,0.027572,0.036351,0.03432,0.038588,0.038764
0.027105,0.026069,0.032603,0.70913,0.033371,0.037342,0.035359,0.042359,0.027512,0.036669,0.033841,0.038213,0.038988
0.026392,0.02602,0.031815,0.50637,0.032244,0.037942,0.035215,0.048133,0.027366,0.036512,0.035248,0.037701,0.038941
0.0263,0.026138,0.032138,0.29535,0.031576,0.037595,0.037643,0.040407,0.026763,0.034919,0.035045,0.037814,0.039247
0.026224,0.026375,0.032712,0.1393,0.031422,0.037315,0.030864,0.037436,0.028122,0.035016,0.035364,0.036514,0.038857
0.02696,0.026329,0.033441,0.089716,0.031204,0.037767,0.030766,0.038319,0.02859,0.03395,0.035686,0.036663,0.038862
0.027999,0.026257,0.033021,0.062711,0.03073,0.038108,0.029404,0.03844,0.028722,0.035535,0.035047,0.037301,0.038514
0.028862,0.026343,0.032657,0.051939,0.032617,0.037585,0.028586,0.0382,0.028317,0.03681,0.03408,0.037444,0.038622
0.028413,0.02604,0.032455,0.044969,0.031955,0.037951,0.02852,0.037251,0.027995,0.037538,0.033273,0.035999,0.03887
0.027678,0.025787,0.032126,0.041909,0.032633,0.038098,0.028217,0.037535,0.027558,0.036752,0.035383,0.035276,0.038636
0.026898,0.026254,0.032201,0.040103,0.032047,0.037641,0.028064,0.037605,0.027013,0.034916,0.035802,0.034731,0.038214
0.026706,0.026251,0.033009,0.037332,0.031203,0.037239,0.027824,0.037899,0.026822,0.034462,0.035432,0.035063,0.038922
0.026209,0.026282,0.033128,0.037144,0.031209,0.036941,0.027648,0.03915,0.027341,0.034324,0.035092,0.035718,0.03897
0.02694,0.02612,0.032188,0.036279,0.03059,0.036985,0.028318,0.03804,0.028577,0.036226,0.034313,0.036562,0.038536
0.028056,0.025987,0.032555,0.037689,0.031442,0.037441,0.029075,0.038275,0.028699,0.036504,0.033781,0.035709,0.039094
0.028613,0.025974,0.032257,0.037465,0.032105,0.037301,0.028414,0.036975,0.028837,0.037503,0.033541,0.03487,0.038121
0.028433,0.026037,0.032772,0.035644,0.033165,0.037466,0.027497,0.038805,0.028089,0.036331,0.035471,0.034846,0.038634
0.02758,0.02662,0.033374,0.034863,0.032321,0.037018,0.027827,0.039007,0.02755,0.03545,0.035689,0.034941,0.039175
0.027291,0.026204,0.032496,0.03628,0.032047,0.036935,0.027247,0.03788,0.027336,0.03457,0.035674,0.034163,0.039205
0.026768,0.02626,0.032567,0.037279,0.031202,0.03618,0.02701,0.037907,0.026643,0.033787,0.035535,0.035168,0.038856
0.026503,0.026005,0.032433,0.036858,0.030921,0.037082,0.026693,0.037673,0.026278,0.035543,0.034484,0.035361,0.038369
0.027135,0.025798,0.031778,0.03535,0.030275,0.037488,0.026488,0.037449,0.028167,0.036361,0.03377,0.03562,0.038201
0.028094,0.026405,0.03251,0.035263,0.03228,0.037535,0.026777,0.038795,0.028347,0.037145,0.032876,0.035298,0.038897
0.028443,0.026321,0.032608,0.034984,0.031927,0.03783,0.028739,0.038332,0.028805,0.036121,0.035882,0.034125,0.038522
0.028169,0.026381,0.032624,0.036746,0.033018,0.036663,0.027461,0.037195,0.028405,0.03497,0.036031,0.034442,0.039373
0.027279,0.026211,0.0326,0.036267,0.032017,0.03633,0.027506,0.036828,0.027716,0.034825,0.036055,0.034359,0.038929
0.027119,0.02595,0.032981,0.03519,0.031059,0.035883,0.027439,0.037607,0.027487,0.033728,0.035952,0.034718,0.038568
0.026549,0.025709,0.032646,0.033865,0.031116,0.036417,0.026533,0.03794,0.027289,0.035668,0.034868,0.035632,0.039065
0.026618,0.026089,0.032888,0.034407,0.030704,0.037568,0.026189,0.038546,0.026973,0.036987,0.034381,0.035362,0.038919
0.027374,0.026036,0.032326,0.035412,0.030331,0.037062,0.026175,0.037431,0.026902,0.038043,0.034101,0.034679,0.038728
0.02823,0.02629,0.031912,0.036592,0.032177,0.037402,0.025637,0.037815,0.028712,0.036445,0.036102,0.03484,0.039124
0.028067,0.026226,0.032055,0.034798,0.031863,0.036671,0.025723,0.037561,0.029017,0.035159,0.036202,0.034219,0.038353
0.028267,0.026063,0.032212,0.034547,0.031937,0.036626,0.027528,0.037375,0.029141,0.034545,0.036546,0.034019,0.038683
0.026909,0.025839,0.03251,0.034983,0.031944,0.037406,0.02752,0.039078,0.028406,0.03377,0.035408,0.034784,0.03865
0.026825,0.02615,0.033083,0.034697,0.031137,0.037065,0.02671,0.037561,0.027654,0.035793,0.034058,0.035316,0.039492
0.026331,0.026539,0.03224,0.035784,0.031456,0.036723,0.025647,0.037997,0.027443,0.036549,0.033757,0.035122,0.038899
0.026458,0.026239,0.032382,0.034721,0.030519,0.037129,0.026036,0.036652,0.026715,0.03761,0.033992,0.034509,0.039032
0.027943,0.026059,0.031735,0.033537,0.069752,0.036878,0.025684,0.0379,0.026573,0.036032,0.035152,0.033853,0.038775
0.028193,0.026024,0.031684,0.034153,0.37356,0.036906,0.025756,0.038628,0.027272,0.034796,0.035706,0.034474,0.038539
0.028065,0.025824,0.032443,0.034121,0.41438,0.035864,0.025821,0.036735,0.028739,0.034196,0.03642,0.034514,0.03886
0.028283,0.026205,0.032348,0.035259,0.35462,0.036479,0.025645,0.037633,0.028991,0.034677,0.034533,0.034936,0.039726
0.026928,0.026355,0.031637,0.0351,0.36386,0.036816,0.025385,0.037054,0.028804,0.036222,0.034319,0.03518,0.039351
0.027275,0.026207,0.03182,0.033417,0.17177,0.036982,0.027788,0.038707,0.028154,0.03705,0.033962,0.035136,0.03874
0.026447,0.025986,0.031806,0.033529,0.09709,0.037234,0.027244,0.038423,0.027511,0.03701,0.034585,0.034139,0.039244
0.026621,0.025955,0.032243,0.033596,0.071978,0.037028,0.026199,0.037796,0.027367,0.035593,0.034936,0.033904,0.038581
0.26594,0.025926,0.031904,0.035355,0.060288,0.037022,0.026126,0.036709,0.026985,0.035303,0.035928,0.033987,0.038783
0.47035,0.026118,0.032447,0.035204,0.054682,0.036743,0.025637,0.0368,0.026876,0.034759,0.036105,0.034628,0.039482
0.4371,0.025977,0.03269,0.033819,0.048097,0.037417,0.025809,0.038229,0.028313,0.035946,0.034919,0.034792,0.039419
0.56444,0.026281,0.032813,0.034414,0.044773,0.037886,0.025362,0.037916,0.028416,0.037799,0.03543,0.035494,0.039147
0.29202,0.026346,0.032141,0.033524,0.042211,0.037823,0.03673,0.038266,0.028543,0.038346,0.034358,0.03511,0.039336
0.20516,0.026315,0.032095,0.035021,0.040264,0.037227,0.16345,0.037324,0.029175,0.036387,0.035901,0.033922,0.038819
0.60176,0.026036,0.032708,0.035324,0.039123,0.037109,0.18045,0.037416,0.030006,0.035312,0.035743,0.033747,0.038646
0.62121,0.026255,0.032377,0.03371,0.038651,0.037106,0.26699,0.037893,0.02797,0.034809,0.036522,0.033507,0.038796
0.3297,0.02644,0.032167,0.032999,0.039443,0.037103,0.3018,0.038401,0.028997,0.033968,0.035401,0.03392,0.039662
0.23872,0.026368,0.032134,0.033417,0.038575,0.037457,0.19338,0.038341,0.027634,0.03524,0.034603,0.034501,0.039389
0.21907,0.026483,0.032146,0.035185,0.037734,0.037589,0.18647,0.03747,0.027293,0.035701,0.034302,0.035145,0.039294
0.16043,0.025996,0.032637,0.035403,0.036511,0.036937,0.13656,0.037443,0.028985,0.036496,0.033318,0.034918,0.038758
0.12284,0.025826,0.032401,0.033721,0.034897,0.036484,0.08864,0.038257,0.028661,0.037135,0.035342,0.033835,0.039093
0.097261,0.02643,0.031463,0.033531,0.03464,0.036725,0.065668,0.038891,0.028662,0.035787,0.035578,0.034081,0.038912
0.082341,0.026429,0.031492,0.033822,0.033976,0.036228,0.056992,0.038778,0.028283,0.035071,0.036115,0.033981,0.03897
0.070071,0.026415,0.032079,0.03321,0.035036,0.036698,0.051177,0.0376,0.027597,0.034713,0.034902,0.034246,0.039336
0.061661,0.026012,0.031587,0.035034,0.035242,0.036851,0.046572,0.038494,0.027383,0.034705,0.033949,0.03455,0.038573
0.056668,0.025959,0.032146,0.034141,0.035448,0.037487,0.043304,0.037598,0.027219,0.035493,0.033521,0.034694,0.038912
0.053976,0.02588,0.031914,0.03287,0.034181,0.036505,0.041617,0.038676,0.026918,0.037198,0.034238,0.035077,0.038799
0.052113,0.026116,0.031361,0.034108,0.032889,0.036709,0.0389,0.038901,0.027278,0.036812,0.034841,0.033977,0.038988
0.049087,0.026344,0.031173,0.033383,0.033218,0.036601,0.036425,0.037205,0.029039,0.03591,0.035472,0.033731,0.039531
0.048116,0.026082,0.031828,0.035019,0.032586,0.035692,0.035126,0.037965,0.028366,0.034826,0.035559,0.032935,0.039013
0.046829,0.026207,0.031843,0.035346,0.032331,0.036977,0.033836,0.038022,0.02859,0.034013,0.034781,0.033698,0.038073
0.045854,0.026097,0.032207,0.034024,0.033524,0.036882,0.032726,0.038089,0.027972,0.033946,0.034037,0.0338,0.038583
0.044908,0.026152,0.031459,0.033443,0.034446,0.036491,0.031641,0.039179,0.02772,0.036217,0.033381,0.034804,0.038633
0.0444,0.026389,0.031201,0.033414,0.033657,0.036395,0.030592,0.037919,0.027566,0.036603,0.035077,0.034623,0.038883
0.043223,0.026262,0.03125,0.034955,0.033098,0.036317,0.0301,0.038584,0.026663,0.036961,0.035406,0.033582,0.039415
0.042125,0.026184,0.031347,0.03456,0.032088,0.036148,0.032148,0.037609,0.026651,0.036085,0.035737,0.033376,0.039336
0.040331,0.026206,0.031651,0.034031,0.031753,0.037206,0.031897,0.037428,0.0282,0.035025,0.035541,0.033173,0.038943
0.038052,0.026058,0.032132,0.034059,0.03182,0.036225,0.02942,0.03854,0.028732,0.034149,0.034246,0.033214,0.038954
0.037053,0.026159,0.031784,0.033599,0.033054,0.037156,0.0291,0.038163,0.029156,0.034251,0.033959,0.033036,0.038637
0.036021,0.02625,0.031431,0.035163,0.033697,0.036206,0.029109,0.037455,0.028551,0.035717,0.033533,0.034148,0.038791
0.035667,0.026132,0.03231,0.03492,0.033607,0.036337,0.028836,0.037629,0.027659,0.036149,0.035726,0.033714,0.039185
0.034721,0.026114,0.032022,0.033166,0.033171,0.036489,0.028672,0.03798,0.027506,0.037544,0.035231,0.033739,0.038184
0.034656,0.026153,0.03174,0.033162,0.032071,0.036471,0.028552,0.038424,0.027342,0.036057,0.035602,0.032896,0.038784
0.033872,0.025881,0.031979,0.033645,0.031786,0.036904,0.027619,0.038692,0.027057,0.03466,0.034951,0.032893,0.039252
0.033007,0.026062,0.030892,0.034985,0.03217,0.036624,0.028127,0.037132,0.026829,0.033797,0.033913,0.033519,0.03861
0.032064,0.026387,0.031506,0.035566,0.032277,0.036745,0.02942,0.037449,0.028421,0.0354,0.033364,0.032868,0.039639
0.031838,0.026074,0.031545,0.033776,0.033296,0.036318,0.028808,0.037288,0.028497,0.036395,0.033424,0.03381,0.039535
0.031343,0.026039,0.031772,0.033593,0.033679,0.036684,0.027351,0.038592,0.028747,0.037415,0.035276,0.033419,0.038787
