0.031523,0.029333,0.043938,0.028612,0.027304,0.026999,0.032884
0.031418,0.028479,0.040832,0.027613,0.027825,0.026922,0.033314
0.031458,0.029045,0.039541,0.027419,0.030003,0.026877,0.033328
0.03251,0.028477,0.03876,0.027677,0.031254,0.026601,0.033148
0.033272,0.027561,0.037983,0.029076,0.029119,0.026412,0.03223
0.033789,0.027127,0.03723,0.028688,0.029568,0.026422,0.03206
0.03205,0.027821,0.038523,0.029465,0.028714,0.026376,0.031856
0.031335,0.028343,0.038694,0.029267,0.028092,0.025969,0.032249
0.031051,0.029621,0.038763,0.028525,0.028003,0.026722,0.033662
0.031758,0.028939,0.03832,0.027756,0.028255,0.026284,0.032842
0.033024,0.029185,0.038072,0.028026,0.027641,0.026489,0.032804
0.03183,0.028608,0.036756,0.027402,0.02889,0.026549,0.031994
0.032658,0.027499,0.035611,0.028205,0.03096,0.027021,0.031888
0.031203,0.027303,0.034947,0.028861,0.028847,0.02668,0.031537
0.031496,0.028669,0.03385,0.029019,0.029722,0.026319,0.032442
0.031511,0.028035,0.033814,0.029309,0.029145,0.026404,0.033726
0.032314,0.029185,0.032899,0.028552,0.028455,0.02624,0.033149
0.03338,0.028921,0.032304,0.028591,0.028455,0.026034,0.033462
0.033745,0.028944,0.032025,0.02814,0.027208,0.026225,0.0321
0.031727,0.028559,0.032095,0.027885,0.027619,0.026542,0.031757
0.031459,0.027672,0.031718,0.027875,0.028901,0.026134,0.031938
0.031312,0.027509,0.031324,0.028529,0.030531,0.026502,0.032438
0.031577,0.027999,0.03102,0.028827,0.028377,0.027069,0.032869
0.032127,0.027872,0.031161,0.029218,0.029638,0.026597,0.032822
0.032296,0.029847,0.030582,0.029439,0.028791,0.026656,0.032943
0.033436,0.028967,0.029947,0.028535,0.028258,0.026808,0.032295
0.031361,0.02918,0.029876,0.028406,0.027763,0.026613,0.031898
0.031467,0.029097,0.029701,0.028211,0.02781,0.026065,0.032302
0.031408,0.028412,0.029587,0.027916,0.027489,0.026106,0.032228
0.031275,0.027537,0.029125,0.027913,0.028567,0.026119,0.032581
0.033442,0.028606,0.029109,0.029054,0.03044,0.026552,0.032934
0.031982,0.027984,0.028819,0.02892,0.028636,0.026636,0.033444
0.032862,0.02964,0.028553,0.029219,0.029334,0.026558,0.032353
0.03069,0.029177,0.028511,0.028532,0.028504,0.027238,0.032429
0.030909,0.028951,0.028187,0.028602,0.027439,0.026854,0.03218
0.031361,0.028292,0.02807,0.028152,0.027795,0.026633,0.0315
0.03224,0.028582,0.028108,0.027842,0.027653,0.026435,0.032322
0.033352,0.027241,0.027898,0.027516,0.027473,0.026304,0.034098
0.033386,0.029007,0.028297,0.027446,0.028429,0.026116,0.03327
0.031748,0.028099,0.028197,0.029022,0.030919,0.026369,0.033539
0.031371,0.029605,0.027852,0.028328,0.029903,0.026127,0.032674
0.031559,0.028854,0.027996,0.02873,0.029632,0.026142,0.032026
0.031476,0.029135,0.027931,0.029039,0.029283,0.026053,0.031654
0.032406,0.028385,0.027663,0.028228,0.028398,0.026592,0.031806
0.032787,0.02776,0.029666,0.027789,0.028532,0.026571,0.032971
0.033527,0.026858,0.034926,0.027896,0.027423,0.02673,0.033115
0.031136,0.026947,0.033171,0.027658,0.027297,0.027105,0.033233
0.030895,0.027724,0.033625,0.028252,0.027957,0.026899,0.032418
0.031651,0.028085,0.032361,0.02917,0.030577,0.0269,0.032474
0.031799,0.029254,0.030762,0.028809,0.030163,0.026527,0.031419
0.032353,0.028504,0.030662,0.029022,0.029769,0.026746,0.032378
0.032378,0.028833,0.030561,0.028701,0.029553,0.026144,0.032994
0.033023,0.027973,0.029243,0.028278,0.02793,0.025931,0.03303
0.030888,0.027113,0.028764,0.027842,0.028471,0.026319,0.033206
0.031377,0.026679,0.032975,0.027726,0.027984,0.026495,0.031767
0.031641,0.027957,0.031925,0.026952,0.0278,0.027001,0.032274
0.031535,0.027664,0.033685,0.027558,0.027798,0.026331,0.031727
0.032502,0.028894,0.031698,0.028351,0.029344,0.026566,0.032069
0.032499,0.028874,0.031262,0.02852,0.031254,0.026647,0.033397
0.032913,0.028439,0.030507,0.029571,0.029939,0.026622,0.033566
0.031121,0.028354,0.030205,0.028565,0.030396,0.026703,0.033941
0.031042,0.027451,0.028705,0.028235,0.028763,0.02669,0.032414
0.031631,0.02771,0.028259,0.027933,0.028193,0.026678,0.03185
0.031948,0.027087,0.02827,0.027744,0.0287,0.026443,0.031563
0.03353,0.028061,0.027513,0.027744,0.027967,0.026188,0.032476
0.032858,0.027976,0.027973,0.028126,0.027595,0.026009,0.033171
0.031426,0.028709,0.027687,0.029033,0.028397,0.025864,0.032933
0.031412,0.028164,0.027541,0.028558,0.030338,0.026183,0.033307
0.031666,0.028883,0.027437,0.029467,0.02961,0.02643,0.032228
0.031236,0.028073,0.027602,0.028666,0.029442,0.026608,0.03188
0.032244,0.027175,0.027154,0.028171,0.029553,0.026729,0.032001
0.031246,0.026759,0.027616,0.02796,0.028747,0.027084,0.032063
0.032815,0.027997,0.027589,0.027546,0.028347,0.026609,0.032559
0.031622,0.02791,0.027258,0.027348,0.027296,0.026383,0.032493
0.031515,0.028705,0.027283,0.028185,0.027468,0.026309,0.033248
0.031387,0.029087,0.026824,0.029268,0.028149,0.026323,0.032554
0.03196,0.02872,0.026902,0.029324,0.029216,0.025997,0.032132
0.033909,0.028052,0.026998,0.028665,0.030295,0.026445,0.03203
0.032317,0.027398,0.026682,0.028193,0.029118,0.026839,0.032156
0.032411,0.027312,0.026825,0.028312,0.030832,0.026876,0.032817
0.030692,0.026454,0.027062,0.027658,0.028669,0.027128,0.03228
0.031147,0.026718,0.026628,0.027589,0.028808,0.026937,0.032972
0.031499,0.027948,0.026762,0.027529,0.028183,0.026931,0.032464
0.031805,0.029122,0.02664,0.028967,0.028157,0.026624,0.032124
0.032422,0.028201,0.026535,0.028154,0.027032,0.026507,0.031652
0.032801,0.02872,0.02658,0.029006,0.028811,0.026447,0.031779
0.031017,0.028439,0.02652,0.0288,0.032008,0.026115,0.032496
0.030858,0.027798,0.02649,0.028383,0.029567,0.025969,0.032455
0.031676,0.027288,0.026349,0.027863,0.030386,0.026122,0.033251
0.03135,0.027211,0.026316,0.02773,0.029859,0.026382,0.031864
0.032674,0.028414,0.026336,0.027387,0.029008,0.026956,0.03167
0.031492,0.028214,0.026559,0.027608,0.029503,0.026657,0.031888
0.032874,0.028594,0.0267,0.028557,0.027714,0.026841,0.031976
0.031093,0.028412,0.026477,0.028359,0.027652,0.027066,0.032748
0.030932,0.029505,0.026213,0.028958,0.029265,0.026953,0.032635
0.031888,0.027855,0.02626,0.028094,0.031729,0.026572,0.032892
0.031448,0.027482,0.026433,0.028433,0.029989,0.026726,0.031761
0.033036,0.027178,0.02638,0.027563,0.031151,0.026305,0.031651
0.031526,0.028233,0.026331,0.027182,0.028902,0.026293,0.03194
0.032544,0.029464,0.026482,0.026918,0.028975,0.026298,0.032185
0.030709,0.029111,0.026407,0.028202,0.028785,0.026076,0.031811
0.030958,0.029596,0.026115,0.029098,0.028021,0.026351,0.03251
0.031312,0.028996,0.026116,0.028457,0.027973,0.026788,0.03322
0.032214,0.027861,0.026078,0.029214,0.030216,0.02718,0.032613
0.032814,0.027246,0.026358,0.028433,0.031147,0.026382,0.031686
0.032345,0.026881,0.026321,0.02852,0.02977,0.026935,0.031661
0.032219,0.028373,0.026527,0.027766,0.030844,0.02689,0.031773
0.0308,0.028822,0.026388,0.027745,0.028564,0.026625,0.032348
0.030999,0.028756,0.02827,0.02732,0.028913,0.027005,0.03249
0.030712,0.028909,0.033703,0.028355,0.028457,0.026631,0.032997
0.032421,0.029328,0.032456,0.028799,0.028157,0.026252,0.033431
0.031775,0.027631,0.033214,0.029465,0.027887,0.026011,0.03199
0.032273,0.02725,0.031467,0.028723,0.030059,0.026028,0.031995
0.03082,0.026913,0.030731,0.028229,0.030504,0.026938,0.031752
0.030782,0.027755,0.029664,0.028372,0.029614,0.026784,0.032107
0.031256,0.027814,0.029382,0.028031,0.030629,0.026884,0.032959
0.031437,0.028952,0.028427,0.027715,0.028615,0.026869,0.032545
0.032467,0.029024,0.028782,0.027853,0.028802,0.027098,0.033292
0.031669,0.02936,0.034385,0.028773,0.028275,0.026913,0.032401
0.032438,0.028238,0.032143,0.028891,0.027472,0.026639,0.032727
0.030687,0.02735,0.033278,0.029325,0.028391,0.026704,0.032101
0.030858,0.026383,0.031264,0.028374,0.030666,0.026608,0.032006
0.031098,0.028121,0.031501,0.028302,0.029617,0.025879,0.032204
0.032047,0.028357,0.030116,0.028121,0.029616,0.026322,0.032634
0.03302,0.028884,0.029816,0.027481,0.029369,0.026742,0.032906
0.032545,0.029896,0.028767,0.027202,0.027582,0.027141,0.032366
0.031631,0.028557,0.028836,0.028513,0.028727,0.026891,0.03161
0.030847,0.027983,0.033927,0.02866,0.028118,0.026717,0.03142
0.031593,0.027595,0.032125,0.028763,0.027535,0.026925,0.031268
0.031437,0.027312,0.033953,0.028331,0.02854,0.02719,0.032374
0.032857,0.027526,0.031643,0.028268,0.030364,0.02692,0.032482
0.032561,0.028529,0.030932,0.028224,0.030481,0.026773,0.032824
0.03301,0.028727,0.030098,0.027421,0.029792,0.026501,0.032764
0.031748,0.029411,0.03,0.02706,0.030226,0.026155,0.031646
0.031422,0.028348,0.02851,0.027778,0.028342,0.026117,0.031858
0.031467,0.027808,0.027758,0.028453,0.028306,0.026225,0.032199
0.031328,0.0269,0.028375,0.028381,0.027788,0.026034,0.031431
0.033092,0.026799,0.033317,0.029507,0.027727,0.026186,0.032833
0.031948,0.028194,0.033014,0.02791,0.028028,0.026204,0.033351
0.032441,0.028331,0.033932,0.028229,0.029502,0.026857,0.032293
0.031064,0.028784,0.032561,0.027798,0.0304,0.026954,0.031165
0.031588,0.029333,0.031096,0.027327,0.029258,0.026841,0.031185
0.031704,0.028398,0.030356,0.027329,0.03042,0.027288,0.03151
0.032507,0.02791,0.030069,0.028385,0.028836,0.027121,0.032489
0.031865,0.027243,0.029272,0.028468,0.029203,0.026683,0.032234
0.032719,0.027429,0.028059,0.029005,0.028041,0.026436,0.033145
0.031087,0.027658,0.028013,0.029363,0.027886,0.026593,0.033236
0.030608,0.028899,0.028575,0.027975,0.027184,0.026206,0.031557
0.031378,0.028938,0.030222,0.02804,0.029678,0.026119,0.031129
0.031295,0.029369,0.035531,0.0278,0.030655,0.026129,0.030761
0.032352,0.029014,0.03313,0.027369,0.029188,0.026249,0.032137
0.031258,0.027749,0.03402,0.02791,0.03042,0.026543,0.032847
0.032168,0.026995,0.03095,0.028971,0.02857,0.026544,0.032514
0.031314,0.027804,0.03104,0.028564,0.028466,0.026758,0.032954
0.031173,0.027858,0.030194,0.029532,0.028061,0.026879,0.0322
0.031199,0.028954,0.030143,0.028159,0.027769,0.026755,0.032388
0.03155,0.028569,0.028857,0.028727,0.027769,0.027054,0.031682
0.033519,0.029144,0.028001,0.027961,0.029549,0.026807,0.032012
0.031797,0.028572,0.028134,0.027376,0.030325,0.026626,0.032545
