0.037905,0.28185,0.034057,0.04988,0.037409,0.020421,0.036783
0.03754,0.42999,0.034143,0.050402,0.039012,0.020305,0.036111
0.038928,0.56016,0.033954,0.049153,0.037794,0.0202,0.035963
0.039702,0.41895,0.03373,0.047143,0.041223,0.02017,0.036949
0.040247,0.34114,0.03423,0.047791,0.038041,0.020288,0.038118
0.037866,0.26137,0.033894,0.049254,0.035594,0.020361,0.03734
0.037944,0.13248,0.035337,0.051424,0.034795,0.020291,0.03775
0.038853,0.091892,0.035815,0.049585,0.034522,0.020153,0.037137
0.039238,0.074983,0.035239,0.049219,0.034645,0.020152,0.036157
0.039041,0.070208,0.035042,0.047707,0.034326,0.020182,0.035753
0.039654,0.06532,0.034419,0.046638,0.033366,0.020115,0.037625
0.039436,0.058572,0.034428,0.046731,0.033066,0.020398,0.039135
0.03779,0.055336,0.03448,0.047107,0.032589,0.020151,0.038033
0.03759,0.051887,0.034246,0.048585,0.032467,0.020338,0.03802
0.037598,0.048849,0.034233,0.050932,0.0323,0.020201,0.036747
0.038131,0.047096,0.034015,0.047412,0.032449,0.020099,0.036072
0.038781,0.045473,0.034526,0.047609,0.032649,0.02011,0.035919
0.04012,0.046889,0.035198,0.046783,0.032374,0.020241,0.037711
0.040587,0.048756,0.035581,0.045568,0.032253,0.02032,0.037856
0.038029,0.050111,0.035425,0.045313,0.032481,0.020228,0.037932
0.037525,0.048364,0.034783,0.047519,0.032587,0.020056,0.038202
0.037892,0.047576,0.034213,0.050333,0.032502,0.019971,0.037066
0.037995,0.044615,0.034133,0.049338,0.032462,0.019972,0.03571
0.038927,0.042685,0.034195,0.04806,0.032695,0.02006,0.03594
0.039228,0.042979,0.034275,0.046479,0.032444,0.020563,0.037559
0.039672,0.041945,0.033967,0.04548,0.032164,0.020255,0.037589
0.037708,0.045188,0.034208,0.045602,0.032298,0.020373,0.037647
0.038343,0.046521,0.035264,0.046612,0.032413,0.020206,0.038073
0.037854,0.046773,0.035637,0.046628,0.03256,0.020143,0.037228
0.038804,0.04669,0.035215,0.049353,0.032442,0.020219,0.036636
0.038533,0.046581,0.034968,0.04877,0.032552,0.020334,0.036233
0.040425,0.043634,0.034409,0.052497,0.032648,0.020341,0.037439
0.039556,0.041652,0.034434,0.049307,0.032798,0.020191,0.037019
0.038066,0.041482,0.034673,0.04712,0.032682,0.020255,0.03818
0.037756,0.044773,0.034537,0.045998,0.032221,0.020297,0.038178
0.037686,0.046407,0.034379,0.047788,0.032519,0.020247,0.037069
0.03829,0.047273,0.03417,0.050059,0.03255,0.020162,0.036674
0.038418,0.046051,0.035499,0.049176,0.032621,0.020206,0.035567
0.040229,0.045611,0.035945,0.049394,0.032493,0.020238,0.037655
0.03985,0.043327,0.0355,0.046657,0.032351,0.020231,0.03811
0.037771,0.041573,0.035415,0.045284,0.032553,0.020255,0.037877
0.037945,0.041237,0.034705,0.0446,0.032491,0.020259,0.03762
0.038593,0.043609,0.034256,0.045498,0.032392,0.020147,0.036694
0.038806,0.04641,0.034299,0.047017,0.032621,0.020161,0.036746
0.038291,0.047823,0.03424,0.049569,0.032421,0.020217,0.035612
0.039172,0.046382,0.033871,0.046939,0.032503,0.020065,0.037398
0.039121,0.045827,0.034051,0.048096,0.032621,0.020288,0.037484
0.037331,0.043587,0.034668,0.046913,0.032721,0.020291,0.037072
0.037873,0.042103,0.035425,0.045006,0.032563,0.020169,0.037812
0.038107,0.041583,0.035357,0.044869,0.032317,0.020199,0.036248
0.038901,0.04447,0.035148,0.04642,0.032555,0.020053,0.036125
0.039155,0.044781,0.034814,0.049254,0.032403,0.020172,0.036018
0.040135,0.047658,0.034456,0.048598,0.032701,0.020287,0.037194
0.037945,0.045958,0.034518,0.04857,0.032326,0.020213,0.038485
0.03739,0.045903,0.034264,0.046911,0.032532,0.020086,0.037774
0.037737,0.044206,0.034102,0.044521,0.035005,0.020162,0.038153
0.037976,0.041731,0.034197,0.045244,0.037113,0.020091,0.036883
0.039166,0.041322,0.034174,0.045395,0.037009,0.020156,0.036028
0.038398,0.042765,0.035571,0.046744,0.038599,0.020011,0.035717
0.039437,0.045915,0.035239,0.049776,0.036212,0.020162,0.037097
0.038357,0.049159,0.035368,0.047368,0.035217,0.020098,0.038053
0.037364,0.047205,0.035278,0.047109,0.034285,0.020361,0.037401
0.038073,0.04516,0.034537,0.045801,0.034491,0.020109,0.037781
0.037921,0.043717,0.034319,0.04483,0.035227,0.019965,0.03669
0.038856,0.042057,0.034356,0.044108,0.034558,0.020019,0.036323
0.039952,0.0413,0.034383,0.046783,0.033728,0.020045,0.036029
0.040007,0.042997,0.034035,0.049773,0.032925,0.020107,0.036608
0.037762,0.045343,0.033928,0.048914,0.032662,0.019975,0.037809
0.037068,0.048139,0.034986,0.048314,0.032603,0.020155,0.037812
0.037374,0.04648,0.035311,0.046105,0.032604,0.020374,0.037986
0.037378,0.045281,0.035505,0.044683,0.032313,0.020235,0.036346
0.038624,0.044196,0.035023,0.045188,0.032439,0.020252,0.03614
0.039364,0.041926,0.034763,0.04589,0.032583,0.02023,0.036739
0.039731,0.041846,0.034706,0.047401,0.032556,0.020251,0.036553
0.037562,0.043045,0.034366,0.049842,0.032278,0.020284,0.037451
0.037039,0.044799,0.034337,0.047505,0.032615,0.02007,0.036636
0.037497,0.048955,0.033744,0.048488,0.032692,0.020035,0.037112
0.037542,0.046545,0.033857,0.045408,0.033037,0.020143,0.036715
0.038498,0.045188,0.03412,0.045385,0.032515,0.020076,0.036538
0.038683,0.042917,0.035124,0.044902,0.032431,0.020152,0.035952
0.038719,0.040396,0.035417,0.047031,0.032742,0.020146,0.037093
0.037199,0.041394,0.035207,0.050999,0.03265,0.020251,0.037769
0.037833,0.043315,0.03493,0.047593,0.032581,0.020109,0.036967
0.037548,0.045431,0.03434,0.048396,0.032476,0.019888,0.037548
0.038129,0.048233,0.034044,0.045927,0.032747,0.019828,0.036476
0.039138,0.047117,0.034651,0.045292,0.032667,0.020035,0.035881
0.039245,0.045025,0.034331,0.045162,0.032515,0.020118,0.036077
0.039754,0.04261,0.034036,0.046738,0.032717,0.020086,0.036709
0.038001,0.041518,0.03412,0.047793,0.033475,0.020022,0.03768
0.038301,0.041828,0.034734,0.048682,0.037124,0.019966,0.037764
0.037826,0.042664,0.035092,0.047322,0.037709,0.020079,0.038017
0.03819,0.045802,0.035666,0.047924,0.038061,0.020003,0.037134
0.039128,0.049259,0.03521,0.045414,0.03668,0.019946,0.036712
0.039154,0.047311,0.03497,0.04455,0.035687,0.019917,0.036603
0.0397,0.04488,0.034952,0.044758,0.034943,0.019816,0.036913
0.037411,0.043207,0.034666,0.046646,0.034403,0.019934,0.03864
0.038071,0.041315,0.034307,0.049733,0.03471,0.019653,0.037864
0.038662,0.042045,0.034133,0.048344,0.034539,0.019833,0.036479
0.03873,0.040943,0.034037,0.048057,0.034149,0.020019,0.036585
0.038472,0.044651,0.034135,0.045346,0.033283,0.019776,0.036409
0.039685,0.047288,0.034982,0.044544,0.032773,0.019897,0.036621
0.038349,0.048202,0.035366,0.044696,0.032512,0.019893,0.037138
0.037927,0.045629,0.035085,0.046218,0.032589,0.020058,0.038346
0.038691,0.043588,0.035293,0.047861,0.032559,0.020062,0.037663
0.038393,0.042399,0.034913,0.048176,0.032618,0.019978,0.03759
0.038314,0.041469,0.034619,0.047511,0.032688,0.019997,0.03689
0.038582,0.040415,0.034049,0.046578,0.032673,0.019771,0.036796
0.040622,0.043543,0.034159,0.044237,0.032802,0.020002,0.037194
0.037836,0.045853,0.034164,0.051516,0.032763,0.019949,0.037111
0.037598,0.048029,0.034449,0.047298,0.032789,0.019996,0.038025
0.037992,0.04649,0.034157,0.049927,0.032528,0.02,0.03798
0.038373,0.045306,0.035424,0.048719,0.032353,0.019852,0.03701
0.038528,0.04427,0.035474,0.04664,0.032443,0.019843,0.036647
0.038662,0.042018,0.035303,0.047173,0.032442,0.019735,0.036321
0.039387,0.041647,0.034872,0.046223,0.032261,0.01999,0.037396
0.037298,0.042447,0.034668,0.04519,0.032831,0.019828,0.035886
0.038064,0.045074,0.034133,0.042495,0.032462,0.019935,0.03749
0.037604,0.048069,0.034381,0.0461,0.03261,0.020041,0.037833
0.037891,0.046981,0.034646,0.049377,0.032649,0.019874,0.037471
0.03852,0.045318,0.033904,0.048355,0.032445,0.019933,0.037043
0.039297,0.044425,0.033736,0.047613,0.032818,0.020018,0.036106
0.039624,0.042731,0.034241,0.046495,0.032828,0.020186,0.037516
0.037348,0.041228,0.03528,0.043735,0.032497,0.020133,0.037166
0.037987,0.04057,0.035306,0.044664,0.032993,0.020007,0.037572
0.037352,0.044627,0.03532,0.045394,0.03279,0.019952,0.039004
0.038374,0.048052,0.035166,0.047292,0.032817,0.019905,0.037495
0.038624,0.048144,0.03428,0.049722,0.03264,0.020149,0.036716
0.039341,0.045126,0.034384,0.04634,0.032684,0.019963,0.03658
0.039795,0.045799,0.034295,0.047127,0.032752,0.019839,0.037605
0.037636,0.042988,0.034405,0.045297,0.032644,0.019817,0.038953
0.037669,0.041574,0.034153,0.045887,0.032832,0.019787,0.037754
0.037175,0.041627,0.034224,0.044324,0.032742,0.019938,0.037238
0.037891,0.045141,0.034884,0.046871,0.032533,0.019887,0.036469
0.039145,0.047278,0.035331,0.050662,0.032318,0.019935,0.036598
0.038891,0.046817,0.035144,0.047908,0.03282,0.020026,0.036378
0.040203,0.04518,0.035099,0.048177,0.032817,0.019729,0.037054
0.037958,0.044991,0.034814,0.045997,0.032828,0.019517,0.037743
0.036935,0.042888,0.034581,0.04505,0.034022,0.019557,0.037207
0.037328,0.041937,0.034611,0.044906,0.037642,0.019672,0.038652
0.038239,0.041542,0.034487,0.04555,0.03715,0.019454,0.036824
0.039392,0.044692,0.034179,0.047538,0.038127,0.019553,0.036189
0.039094,0.046708,0.034314,0.048888,0.037261,0.019325,0.035627
0.040107,0.046524,0.033933,0.047777,0.035332,0.019487,0.036919
0.037322,0.046376,0.034816,0.046993,0.035218,0.019377,0.038095
0.037438,0.045599,0.035326,0.045211,0.034624,0.019409,0.037715
0.037973,0.04332,0.035427,0.045434,0.035117,0.019445,0.038026
0.037925,0.042327,0.035003,0.043843,0.034224,0.019517,0.036558
0.0386,0.040691,0.034746,0.046668,0.033737,0.019523,0.036163
0.038364,0.042935,0.034411,0.05008,0.033274,0.019486,0.036339
0.039977,0.045308,0.034266,0.048417,0.032908,0.019461,0.037469
0.037774,0.049697,0.034586,0.048658,0.032697,0.019506,0.036714
0.037635,0.0473,0.034121,0.046423,0.032616,0.019277,0.037016
0.037819,0.045688,0.033832,0.044585,0.032729,0.019577,0.037557
0.037603,0.04439,0.034354,0.045307,0.032707,0.019493,0.036959
0.03921,0.042272,0.035212,0.04574,0.032998,0.0193,0.036735
0.038496,0.041773,0.035456,0.046757,0.032676,0.019381,0.036563
0.039677,0.044198,0.035293,0.05037,0.032755,0.019444,0.037505
0.037822,0.18684,0.034982,0.047182,0.032677,0.01941,0.036492
0.037512,0.38291,0.034622,0.047117,0.032646,0.019529,0.037723
0.037651,0.41856,0.034482,0.044953,0.032796,0.0197,0.038036
