0.022864,0.018964,0.024218,0.021332,0.028529,0.022668,0.016028
0.025247,0.018712,0.026601,0.021292,0.0298,0.021313,0.040694
0.024153,0.020505,0.023189,0.021132,0.029188,0.021382,0.12663
0.024685,0.019572,0.022304,0.021172,0.026737,0.022079,0.09995
0.023878,0.019272,0.24651,0.02113,0.026257,0.021556,0.057866
0.022014,0.020112,0.4909,0.021254,0.026139,0.022256,0.11744
0.022477,0.020988,0.45718,0.02088,0.028548,0.022855,0.15963
0.022794,0.019694,0.25664,0.021088,0.028004,0.023135,0.11678
0.024735,0.0198,0.1384,0.021178,0.028899,0.021785,0.12205
0.025542,0.020309,0.078718,0.021152,0.029509,0.021792,0.18149
0.024569,0.019866,0.061028,0.021099,0.027275,0.022126,0.13481
0.024604,0.019587,0.050405,0.02104,0.025791,0.021479,0.090159
0.022013,0.019518,0.04537,0.020927,0.025476,0.021604,0.061004
0.021941,0.018943,0.038954,0.021401,0.026995,0.022078,0.044774
0.022746,0.018857,0.034999,0.021104,0.028658,0.022096,0.033915
0.023951,0.020394,0.034223,0.021618,0.02801,0.021586,0.027053
0.024943,0.019425,0.031563,0.021226,0.028768,0.022276,0.023258
0.023775,0.018915,0.031597,0.02107,0.026862,0.022181,0.0209
0.025011,0.019658,0.031489,0.021454,0.025276,0.021569,0.019378
0.022281,0.019301,0.028675,0.021194,0.025983,0.021548,0.018365
0.022164,0.018886,0.028135,0.021478,0.025858,0.022166,0.017515
0.022806,0.019036,0.030047,0.021288,0.027953,0.021661,0.017089
0.023259,0.019853,0.027731,0.021076,0.026984,0.021611,0.016854
0.024832,0.019667,0.029347,0.021146,0.027878,0.021592,0.016622
0.023635,0.019307,0.027565,0.021031,0.027856,0.022009,0.016524
0.025782,0.019561,0.026364,0.021139,0.026149,0.022028,0.016409
0.022468,0.018972,0.027747,0.021227,0.024768,0.021548,0.016146
0.021811,0.018732,0.028432,0.021078,0.024693,0.022487,0.01606
0.023088,0.16294,0.026513,0.02131,0.026781,0.022266,0.01574
0.027254,0.29549,0.028019,0.021792,0.028352,0.02304,0.016083
0.028611,0.30702,0.026233,0.022072,0.027534,0.023611,0.015858
0.02887,0.43658,0.025345,0.021937,0.028506,0.024222,0.016156
0.026098,0.46904,0.02831,0.022631,0.027333,0.028368,0.01656
0.025564,0.51168,0.027002,0.026001,0.026017,0.023095,0.015797
0.032372,0.46512,0.026811,0.024521,0.025875,0.024167,0.015839
0.042163,0.30799,0.026349,0.023969,0.027771,0.023057,0.016064
0.03102,0.20823,0.025198,0.027362,0.027984,0.023796,0.015949
0.025262,0.11651,0.025701,0.026305,0.027726,0.023979,0.016056
0.024086,0.080068,0.027805,0.023438,0.029263,0.022831,0.016118
0.025397,0.060772,0.025323,0.022767,0.027166,0.02251,0.015895
0.023261,0.048527,0.026717,0.021885,0.025631,0.022123,0.015677
0.021784,0.04224,0.02536,0.021629,0.024968,0.02199,0.015484
0.022426,0.038455,0.024316,0.02143,0.024765,0.021238,0.015596
0.022569,0.03456,0.02679,0.021442,0.027781,0.021455,0.015445
0.024783,0.032708,0.02616,0.021169,0.027718,0.022062,0.015854
0.024607,0.031828,0.025295,0.021033,0.029346,0.021491,0.015759
0.024877,0.03021,0.026006,0.021644,0.026671,0.021764,0.01559
0.02414,0.029313,0.024378,0.0213,0.025215,0.02247,0.015363
0.021875,0.030062,0.02432,0.021548,0.025031,0.021779,0.015476
0.022191,0.028612,0.027145,0.02144,0.024792,0.021493,0.015692
0.022767,0.02746,0.025139,0.021366,0.027153,0.022029,0.015453
0.024322,0.026691,0.026049,0.021093,0.028585,0.021772,0.015802
0.025082,0.026046,0.02506,0.021104,0.027608,0.021403,0.015661
0.023863,0.024725,0.024032,0.021154,0.028278,0.022024,0.015527
0.024923,0.024763,0.026323,0.021091,0.026421,0.021679,0.01525
0.02205,0.026476,0.026642,0.021129,0.02569,0.021595,0.015754
0.021937,0.025191,0.025231,0.021113,0.025033,0.021645,0.015362
0.022411,0.02411,0.025717,0.021139,0.024302,0.021719,0.01563
0.023762,0.023874,0.02422,0.020781,0.027914,0.021923,0.015722
0.024783,0.023055,0.023608,0.020779,0.02744,0.021759,0.015669
0.023545,0.022738,0.027071,0.020839,0.028541,0.022612,0.015567
0.025417,0.024454,0.025183,0.021401,0.027774,0.02119,0.015549
0.022307,0.023522,0.025496,0.021214,0.025395,0.021618,0.015709
0.021929,0.022898,0.02483,0.021021,0.024297,0.022091,0.015753
0.022527,0.022795,0.023858,0.021188,0.024676,0.021581,0.015914
0.02357,0.022527,0.024453,0.021032,0.025203,0.022058,0.015734
0.025194,0.021735,0.026413,0.021031,0.028096,0.022025,0.015454
0.023517,0.021423,0.023914,0.02077,0.027908,0.02254,0.015419
0.025757,0.023926,0.025754,0.021114,0.028509,0.021756,0.016036
0.022608,0.022861,0.023941,0.021186,0.026308,0.02141,0.015539
0.021704,0.02184,0.02303,0.021105,0.025529,0.021883,0.015856
0.022401,0.022591,0.025508,0.020852,0.025069,0.021456,0.015925
0.022457,0.021942,0.025252,0.020938,0.02533,0.021659,0.015819
0.025201,0.021257,0.024146,0.020932,0.028092,0.022117,0.015535
0.024292,0.022198,0.02534,0.021429,0.027343,0.021936,0.015574
0.02504,0.023172,0.023434,0.021127,0.028504,0.021217,0.01603
0.023354,0.02236,0.022665,0.021077,0.026875,0.021581,0.015669
0.021833,0.022046,0.026179,0.021451,0.025848,0.021769,0.016031
0.022137,0.021904,0.023596,0.021053,0.0253,0.021947,0.016094
0.022617,0.02148,0.025157,0.021181,0.02525,0.021622,0.015754
0.025024,0.020912,0.023848,0.020967,0.027013,0.02255,0.015533
0.023748,0.022781,0.022516,0.020925,0.027775,0.021508,0.015759
0.025424,0.022089,0.025502,0.021038,0.027879,0.021482,0.015543
0.023413,0.021551,0.024694,0.020804,0.027628,0.021903,0.015624
0.021823,0.021979,0.023831,0.020861,0.025974,0.021638,0.015883
0.02234,0.021388,0.024793,0.020782,0.024416,0.021863,0.015687
0.022754,0.020803,0.022883,0.020933,0.02502,0.021911,0.015404
0.024927,0.021065,0.022352,0.020958,0.024865,0.021944,0.015179
0.024776,0.022638,0.026076,0.020692,0.028047,0.021304,0.015648
0.024432,0.021869,0.023472,0.020875,0.026567,0.021872,0.015536
0.024313,0.021065,0.024901,0.021395,0.02872,0.021797,0.015998
0.36596,0.036082,0.02368,0.021804,0.029374,0.026112,0.015825
0.51646,0.035696,0.022599,0.021527,0.0262,0.021904,0.015709
0.47312,0.031372,0.023545,0.02151,0.027176,0.0269,0.01536
0.11671,0.024779,0.025657,0.021264,0.025567,0.02398,0.015498
0.18087,0.021801,0.023142,0.021081,0.026282,0.021511,0.015822
0.27911,0.021721,0.025004,0.020777,0.028082,0.022164,0.015672
0.19523,0.021352,0.022908,0.021078,0.027153,0.021437,0.016056
0.12642,0.021068,0.022068,0.0209,0.027595,0.02148,0.015878
0.11889,0.020707,0.025146,0.020828,0.026327,0.022389,0.015647
0.13592,0.02041,0.02368,0.020978,0.025296,0.021767,0.015563
0.12388,0.022243,0.023752,0.020756,0.025008,0.021436,0.015658
0.13283,0.021586,0.024107,0.020993,0.025009,0.021641,0.015866
0.10489,0.020642,0.022219,0.020937,0.027877,0.021361,0.015701
0.08584,0.020996,0.022639,0.021056,0.027196,0.021473,0.015788
0.075634,0.021036,0.025525,0.021087,0.028306,0.022005,0.015569
0.06572,0.020721,0.022687,0.021282,0.026072,0.022111,0.015361
0.059282,0.021616,0.024442,0.021107,0.025376,0.021281,0.015334
0.054341,0.021743,0.023036,0.021497,0.025393,0.02151,0.015644
0.049214,0.021213,0.021944,0.021121,0.024355,0.02174,0.015585
0.04378,0.021453,0.024261,0.021049,0.027451,0.021654,0.01576
0.039146,0.021523,0.024529,0.021146,0.027711,0.02148,0.015802
0.036111,0.02039,0.023049,0.021342,0.028012,0.022508,0.01578
0.033251,0.020091,0.024081,0.021164,0.027334,0.02144,0.015491
0.030496,0.021882,0.022422,0.021201,0.025164,0.021556,0.01535
0.028993,0.021021,0.021647,0.021196,0.024538,0.021838,0.015472
0.02855,0.020509,0.025586,0.021066,0.025007,0.021375,0.015667
0.026777,0.021415,0.022683,0.021008,0.024924,0.021585,0.01582
0.025626,0.020833,0.024337,0.020798,0.027587,0.021836,0.016059
0.024745,0.020244,0.02343,0.021214,0.026932,0.022086,0.015739
0.024099,0.02119,0.022002,0.021316,0.028141,0.021222,0.01553
0.02327,0.021581,0.024034,0.021242,0.025866,0.02173,0.015431
0.024035,0.021687,0.024555,0.021425,0.025209,0.021453,0.015709
0.025581,0.021224,0.022991,0.021081,0.025246,0.022188,0.01558
0.0245,0.021672,0.024396,0.021023,0.024798,0.021795,0.015686
0.023114,0.021229,0.022701,0.021147,0.027204,0.022559,0.015938
0.031593,0.029741,0.021927,0.021427,0.028051,0.026892,0.01643
0.024143,0.028245,0.025423,0.02133,0.0288,0.025991,0.016023
0.023444,0.02327,0.022861,0.020792,0.028008,0.02343,0.015493
0.022083,0.021109,0.024127,0.021121,0.025174,0.022028,0.015777
0.026624,0.021913,0.023062,0.021,0.024713,0.022436,0.015464
0.024004,0.021094,0.021884,0.021195,0.024245,0.022296,0.015941
0.022777,0.020159,0.023511,0.020729,0.026553,0.021493,0.015839
0.02368,0.021229,0.025159,0.021392,0.027899,0.021636,0.015558
0.022033,0.021177,0.022595,0.02139,0.027475,0.022015,0.015081
0.0218,0.021176,0.024808,0.021121,0.027811,0.021354,0.015144
0.022086,0.021202,0.022675,0.021228,0.025849,0.021751,0.015795
0.023913,0.02125,0.021734,0.021031,0.024672,0.022304,0.015554
0.023967,0.020192,0.025164,0.021137,0.02536,0.022037,0.015907
0.0228,0.019967,0.023505,0.020948,0.024657,0.021197,0.015556
0.023423,0.021807,0.02379,0.020993,0.027103,0.021555,0.015315
0.021706,0.020994,0.023956,0.02099,0.027546,0.021929,0.015173
0.021403,0.020325,0.021962,0.020865,0.027977,0.021539,0.01558
0.022066,0.0214,0.022666,0.020996,0.027202,0.021841,0.015617
0.024189,0.020586,0.025544,0.020869,0.025155,0.022339,0.015758
0.02348,0.020163,0.02208,0.021131,0.024009,0.02155,0.01598
0.023291,0.020189,0.025046,0.02114,0.024539,0.021431,0.015634
0.023115,0.021709,0.022934,0.020994,0.025271,0.021603,0.015287
0.021696,0.021483,0.021438,0.02106,0.027778,0.021453,0.015168
0.021465,0.020851,0.025581,0.021063,0.027381,0.021926,0.015584
0.021872,0.021616,0.024232,0.021342,0.02814,0.021711,0.015566
0.024228,0.020586,0.024473,0.021028,0.026342,0.022005,0.015883
0.023145,0.020086,0.024256,0.021227,0.024899,0.021092,0.0158
0.02371,0.021367,0.022741,0.021277,0.025245,0.021364,0.015653
0.022498,0.021134,0.023423,0.021015,0.024816,0.02191,0.015408
0.021833,0.021155,0.026555,0.021254,0.027678,0.021608,0.015149
0.021543,0.021168,0.023331,0.021057,0.026814,0.021503,0.015678
0.021715,0.021526,0.025635,0.021144,0.028279,0.022166,0.015543
0.023921,0.020338,0.023894,0.021116,0.026723,0.022446,0.015824
